,BlockName,Key,Field,node_id,parent_id,hash
0,90,69.72949016875151,-8.366442431225181,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,#q=kV]_2PbjbtW{~%M!V
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,UAMZ+geW1nFvxH(l`So}
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",3,3,C@6h*mA)FHJZ}L278cXs
5,pen_clear,,{},4,4,+@#i$_Mr4^DJG90)TqEZ
6,control_stop,,{},5,5,Q@Y0+PX#5Q`Q*rXv|=dL
7,SCRIPT,,,0,0,
8,event_whenkeypressed,r,,1,0,[F*M;-2E=-oR.UahsFg]
9,SCRIPT,,,0,8,
10,event_broadcast,,,1,8,dssLj@WNfnoyXQ*cD=b.
11,pen_penDown,,{},2,10,bcmqIBJCy)/z{-AM.K.;
12,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, "":_VrbF+cv,m#vCyyJH^g""], ""VALUE"": [1, [4, ""80""]]}",3,11,z8eVn?;q6s`M-+|U3{(y
13,control_repeat,,,4,12,(Q+0IWi?OO}#nX]#+8;U
14,control_repeat,,,5,13,"G,Y}*L883*zDdT:@a8%?"
15,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",6,14,m/j:gjw^m@Aatb*O0Fe*
16,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",7,15,"X)t$(^k4v[+i^@K9Kg,Y"
17,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",8,14,m/j:gjw^m@Aatb*O0Fe*
18,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",9,15,"X)t$(^k4v[+i^@K9Kg,Y"
19,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",10,14,m/j:gjw^m@Aatb*O0Fe*
20,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",11,15,"X)t$(^k4v[+i^@K9Kg,Y"
21,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",12,14,m/j:gjw^m@Aatb*O0Fe*
22,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",13,15,"X)t$(^k4v[+i^@K9Kg,Y"
23,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",14,14,m/j:gjw^m@Aatb*O0Fe*
24,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",15,15,"X)t$(^k4v[+i^@K9Kg,Y"
25,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",16,14,m/j:gjw^m@Aatb*O0Fe*
26,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",17,15,"X)t$(^k4v[+i^@K9Kg,Y"
27,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",18,14,m/j:gjw^m@Aatb*O0Fe*
28,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",19,15,"X)t$(^k4v[+i^@K9Kg,Y"
29,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",20,14,m/j:gjw^m@Aatb*O0Fe*
30,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",21,15,"X)t$(^k4v[+i^@K9Kg,Y"
31,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",22,14,m/j:gjw^m@Aatb*O0Fe*
32,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",23,15,"X)t$(^k4v[+i^@K9Kg,Y"
33,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",24,14,m/j:gjw^m@Aatb*O0Fe*
34,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",25,15,"X)t$(^k4v[+i^@K9Kg,Y"
35,motion_turnright,,"{""DEGREES"": [3, ""TY6||hl*@(@J6?R2=N(m"", [4, ""60""]]}",26,14,+lX!Q?%LUJ3ao9JvcbLW
36,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""wxjUgr5OHkx9=mR^TD]q""], ""VALUE"": [1, [4, ""10""]]}",27,35,"X,X0K8K:6K|m%cu!9:tb"
37,control_repeat,,,28,13,"G,Y}*L883*zDdT:@a8%?"
38,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",29,14,m/j:gjw^m@Aatb*O0Fe*
39,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",30,15,"X)t$(^k4v[+i^@K9Kg,Y"
40,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",31,14,m/j:gjw^m@Aatb*O0Fe*
41,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",32,15,"X)t$(^k4v[+i^@K9Kg,Y"
42,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",33,14,m/j:gjw^m@Aatb*O0Fe*
43,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",34,15,"X)t$(^k4v[+i^@K9Kg,Y"
44,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",35,14,m/j:gjw^m@Aatb*O0Fe*
45,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",36,15,"X)t$(^k4v[+i^@K9Kg,Y"
46,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",37,14,m/j:gjw^m@Aatb*O0Fe*
47,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",38,15,"X)t$(^k4v[+i^@K9Kg,Y"
48,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",39,14,m/j:gjw^m@Aatb*O0Fe*
49,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",40,15,"X)t$(^k4v[+i^@K9Kg,Y"
50,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",41,14,m/j:gjw^m@Aatb*O0Fe*
51,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",42,15,"X)t$(^k4v[+i^@K9Kg,Y"
52,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",43,14,m/j:gjw^m@Aatb*O0Fe*
53,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",44,15,"X)t$(^k4v[+i^@K9Kg,Y"
54,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",45,14,m/j:gjw^m@Aatb*O0Fe*
55,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",46,15,"X)t$(^k4v[+i^@K9Kg,Y"
56,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",47,14,m/j:gjw^m@Aatb*O0Fe*
57,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",48,15,"X)t$(^k4v[+i^@K9Kg,Y"
58,motion_turnright,,"{""DEGREES"": [3, ""TY6||hl*@(@J6?R2=N(m"", [4, ""60""]]}",49,14,+lX!Q?%LUJ3ao9JvcbLW
59,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""wxjUgr5OHkx9=mR^TD]q""], ""VALUE"": [1, [4, ""10""]]}",50,35,"X,X0K8K:6K|m%cu!9:tb"
60,control_repeat,,,51,13,"G,Y}*L883*zDdT:@a8%?"
61,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",52,14,m/j:gjw^m@Aatb*O0Fe*
62,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",53,15,"X)t$(^k4v[+i^@K9Kg,Y"
63,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",54,14,m/j:gjw^m@Aatb*O0Fe*
64,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",55,15,"X)t$(^k4v[+i^@K9Kg,Y"
65,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",56,14,m/j:gjw^m@Aatb*O0Fe*
66,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",57,15,"X)t$(^k4v[+i^@K9Kg,Y"
67,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",58,14,m/j:gjw^m@Aatb*O0Fe*
68,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",59,15,"X)t$(^k4v[+i^@K9Kg,Y"
69,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",60,14,m/j:gjw^m@Aatb*O0Fe*
70,motion_turnright,,"{""DEGREES"": [3, ""9yVh6k{AFbFvG#;!UhZ8"", [4, ""15""]]}",61,15,"X)t$(^k4v[+i^@K9Kg,Y"
