,BlockName,Key,Field,node_id,parent_id,hash
0,-30,52.089525857677515,-56.67644215433374,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,o$l=L_kuS}Re9H%sV})h
3,pen_clear,,{},2,2,0S-q:#xbq0hHYf58Snu7
4,motion_gotoxy,,"{""X"": [1, [4, ""-120""]], ""Y"": [1, [4, ""0""]]}",3,3,dGevrBJ#V9N2{(Si!Lm4
5,pen_penDown,,{},4,4,Qv+.eY!DO`pFtcM.=#W*
6,control_repeat,,,5,5,55YWsjVZe0L~/Usv*Hk9
7,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",6,6,Fimo5.q*|GdzT:6I(*ra
8,procedures_call,,,7,7,v7bu`7#f=Bd7k]Vy7lH)
9,procedures_definition,,,7,0,",b.Zt+--^[*G=lzmK/`/"
10,pen_penDown,,{},8,9,^r;)4cf7jwX%x;XF{qUL
11,control_repeat,,,9,10,t*qV:Hs3|SwMjn)5-}*:
12,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",10,11,[Jj+%pDpmyhk2qb}W;cq
13,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",11,12,Fh1a4u9VLj;JWV%X%?5E
14,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",12,11,[Jj+%pDpmyhk2qb}W;cq
15,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",13,12,Fh1a4u9VLj;JWV%X%?5E
16,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",14,11,[Jj+%pDpmyhk2qb}W;cq
17,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",15,12,Fh1a4u9VLj;JWV%X%?5E
18,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",16,11,[Jj+%pDpmyhk2qb}W;cq
19,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",17,12,Fh1a4u9VLj;JWV%X%?5E
20,pen_penUp,,{},18,11,IU%mAtn$EGsD@iXu~X8}
21,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",19,8,8~UIZSd]m)jX.LFe8hL*
22,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""7*Jcvq2RWdh{D:h_Bb0N""], ""VALUE"": [1, [4, ""4""]]}",20,21,"1Ov8]}4i!/KFGS,g^%{U"
23,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",21,6,Fimo5.q*|GdzT:6I(*ra
24,procedures_call,,,22,7,v7bu`7#f=Bd7k]Vy7lH)
25,procedures_definition,,,22,0,",b.Zt+--^[*G=lzmK/`/"
26,pen_penDown,,{},23,9,^r;)4cf7jwX%x;XF{qUL
27,control_repeat,,,24,10,t*qV:Hs3|SwMjn)5-}*:
28,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",25,11,[Jj+%pDpmyhk2qb}W;cq
29,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",26,12,Fh1a4u9VLj;JWV%X%?5E
30,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",27,11,[Jj+%pDpmyhk2qb}W;cq
31,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",28,12,Fh1a4u9VLj;JWV%X%?5E
32,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",29,11,[Jj+%pDpmyhk2qb}W;cq
33,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",30,12,Fh1a4u9VLj;JWV%X%?5E
34,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",31,11,[Jj+%pDpmyhk2qb}W;cq
35,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",32,12,Fh1a4u9VLj;JWV%X%?5E
36,pen_penUp,,{},33,11,IU%mAtn$EGsD@iXu~X8}
37,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",34,8,8~UIZSd]m)jX.LFe8hL*
38,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""7*Jcvq2RWdh{D:h_Bb0N""], ""VALUE"": [1, [4, ""4""]]}",35,21,"1Ov8]}4i!/KFGS,g^%{U"
39,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",36,6,Fimo5.q*|GdzT:6I(*ra
40,procedures_call,,,37,7,v7bu`7#f=Bd7k]Vy7lH)
41,procedures_definition,,,37,0,",b.Zt+--^[*G=lzmK/`/"
42,pen_penDown,,{},38,9,^r;)4cf7jwX%x;XF{qUL
43,control_repeat,,,39,10,t*qV:Hs3|SwMjn)5-}*:
44,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",40,11,[Jj+%pDpmyhk2qb}W;cq
45,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",41,12,Fh1a4u9VLj;JWV%X%?5E
46,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",42,11,[Jj+%pDpmyhk2qb}W;cq
47,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",43,12,Fh1a4u9VLj;JWV%X%?5E
48,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",44,11,[Jj+%pDpmyhk2qb}W;cq
49,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",45,12,Fh1a4u9VLj;JWV%X%?5E
50,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",46,11,[Jj+%pDpmyhk2qb}W;cq
51,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",47,12,Fh1a4u9VLj;JWV%X%?5E
52,pen_penUp,,{},48,11,IU%mAtn$EGsD@iXu~X8}
53,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",49,8,8~UIZSd]m)jX.LFe8hL*
54,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""7*Jcvq2RWdh{D:h_Bb0N""], ""VALUE"": [1, [4, ""4""]]}",50,21,"1Ov8]}4i!/KFGS,g^%{U"
55,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",51,6,Fimo5.q*|GdzT:6I(*ra
56,procedures_call,,,52,7,v7bu`7#f=Bd7k]Vy7lH)
57,procedures_definition,,,52,0,",b.Zt+--^[*G=lzmK/`/"
58,pen_penDown,,{},53,9,^r;)4cf7jwX%x;XF{qUL
59,control_repeat,,,54,10,t*qV:Hs3|SwMjn)5-}*:
60,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",55,11,[Jj+%pDpmyhk2qb}W;cq
61,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",56,12,Fh1a4u9VLj;JWV%X%?5E
62,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",57,11,[Jj+%pDpmyhk2qb}W;cq
63,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",58,12,Fh1a4u9VLj;JWV%X%?5E
64,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",59,11,[Jj+%pDpmyhk2qb}W;cq
65,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",60,12,Fh1a4u9VLj;JWV%X%?5E
66,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",61,11,[Jj+%pDpmyhk2qb}W;cq
67,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",62,12,Fh1a4u9VLj;JWV%X%?5E
68,pen_penUp,,{},63,11,IU%mAtn$EGsD@iXu~X8}
69,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",64,8,8~UIZSd]m)jX.LFe8hL*
70,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""7*Jcvq2RWdh{D:h_Bb0N""], ""VALUE"": [1, [4, ""4""]]}",65,21,"1Ov8]}4i!/KFGS,g^%{U"
71,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",66,6,Fimo5.q*|GdzT:6I(*ra
72,procedures_call,,,67,7,v7bu`7#f=Bd7k]Vy7lH)
73,procedures_definition,,,67,0,",b.Zt+--^[*G=lzmK/`/"
74,pen_penDown,,{},68,9,^r;)4cf7jwX%x;XF{qUL
75,control_repeat,,,69,10,t*qV:Hs3|SwMjn)5-}*:
76,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",70,11,[Jj+%pDpmyhk2qb}W;cq
77,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",71,12,Fh1a4u9VLj;JWV%X%?5E
78,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",72,11,[Jj+%pDpmyhk2qb}W;cq
79,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",73,12,Fh1a4u9VLj;JWV%X%?5E
80,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",74,11,[Jj+%pDpmyhk2qb}W;cq
81,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",75,12,Fh1a4u9VLj;JWV%X%?5E
82,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",76,11,[Jj+%pDpmyhk2qb}W;cq
83,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",77,12,Fh1a4u9VLj;JWV%X%?5E
84,pen_penUp,,{},78,11,IU%mAtn$EGsD@iXu~X8}
85,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",79,8,8~UIZSd]m)jX.LFe8hL*
86,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""7*Jcvq2RWdh{D:h_Bb0N""], ""VALUE"": [1, [4, ""4""]]}",80,21,"1Ov8]}4i!/KFGS,g^%{U"
87,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",81,6,Fimo5.q*|GdzT:6I(*ra
88,procedures_call,,,82,7,v7bu`7#f=Bd7k]Vy7lH)
89,procedures_definition,,,82,0,",b.Zt+--^[*G=lzmK/`/"
90,pen_penDown,,{},83,9,^r;)4cf7jwX%x;XF{qUL
91,control_repeat,,,84,10,t*qV:Hs3|SwMjn)5-}*:
92,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",85,11,[Jj+%pDpmyhk2qb}W;cq
93,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",86,12,Fh1a4u9VLj;JWV%X%?5E
94,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",87,11,[Jj+%pDpmyhk2qb}W;cq
95,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",88,12,Fh1a4u9VLj;JWV%X%?5E
96,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",89,11,[Jj+%pDpmyhk2qb}W;cq
97,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",90,12,Fh1a4u9VLj;JWV%X%?5E
98,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",91,11,[Jj+%pDpmyhk2qb}W;cq
99,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",92,12,Fh1a4u9VLj;JWV%X%?5E
100,pen_penUp,,{},93,11,IU%mAtn$EGsD@iXu~X8}
101,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",94,8,8~UIZSd]m)jX.LFe8hL*
102,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""7*Jcvq2RWdh{D:h_Bb0N""], ""VALUE"": [1, [4, ""4""]]}",95,21,"1Ov8]}4i!/KFGS,g^%{U"
103,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",96,6,Fimo5.q*|GdzT:6I(*ra
104,procedures_call,,,97,7,v7bu`7#f=Bd7k]Vy7lH)
105,procedures_definition,,,97,0,",b.Zt+--^[*G=lzmK/`/"
106,pen_penDown,,{},98,9,^r;)4cf7jwX%x;XF{qUL
107,control_repeat,,,99,10,t*qV:Hs3|SwMjn)5-}*:
108,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",100,11,[Jj+%pDpmyhk2qb}W;cq
109,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",101,12,Fh1a4u9VLj;JWV%X%?5E
110,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",102,11,[Jj+%pDpmyhk2qb}W;cq
111,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",103,12,Fh1a4u9VLj;JWV%X%?5E
112,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",104,11,[Jj+%pDpmyhk2qb}W;cq
113,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",105,12,Fh1a4u9VLj;JWV%X%?5E
114,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",106,11,[Jj+%pDpmyhk2qb}W;cq
115,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",107,12,Fh1a4u9VLj;JWV%X%?5E
116,pen_penUp,,{},108,11,IU%mAtn$EGsD@iXu~X8}
117,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",109,8,8~UIZSd]m)jX.LFe8hL*
118,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""7*Jcvq2RWdh{D:h_Bb0N""], ""VALUE"": [1, [4, ""4""]]}",110,21,"1Ov8]}4i!/KFGS,g^%{U"
119,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",111,6,Fimo5.q*|GdzT:6I(*ra
120,procedures_call,,,112,7,v7bu`7#f=Bd7k]Vy7lH)
121,procedures_definition,,,112,0,",b.Zt+--^[*G=lzmK/`/"
122,pen_penDown,,{},113,9,^r;)4cf7jwX%x;XF{qUL
123,control_repeat,,,114,10,t*qV:Hs3|SwMjn)5-}*:
124,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",115,11,[Jj+%pDpmyhk2qb}W;cq
125,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",116,12,Fh1a4u9VLj;JWV%X%?5E
126,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",117,11,[Jj+%pDpmyhk2qb}W;cq
127,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",118,12,Fh1a4u9VLj;JWV%X%?5E
128,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",119,11,[Jj+%pDpmyhk2qb}W;cq
129,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",120,12,Fh1a4u9VLj;JWV%X%?5E
130,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",121,11,[Jj+%pDpmyhk2qb}W;cq
131,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",122,12,Fh1a4u9VLj;JWV%X%?5E
132,pen_penUp,,{},123,11,IU%mAtn$EGsD@iXu~X8}
133,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",124,8,8~UIZSd]m)jX.LFe8hL*
134,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""7*Jcvq2RWdh{D:h_Bb0N""], ""VALUE"": [1, [4, ""4""]]}",125,21,"1Ov8]}4i!/KFGS,g^%{U"
135,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",126,6,Fimo5.q*|GdzT:6I(*ra
136,procedures_call,,,127,7,v7bu`7#f=Bd7k]Vy7lH)
137,procedures_definition,,,127,0,",b.Zt+--^[*G=lzmK/`/"
138,pen_penDown,,{},128,9,^r;)4cf7jwX%x;XF{qUL
