,BlockName,Key,Field,node_id,parent_id,hash
0,90,-101,-113,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"X,a2x#v}tXo1WBVs[Ac6"
3,motion_gotoxy,,"{""X"": [1, [4, ""-13""]], ""Y"": [1, [4, ""-21""]]}",2,2,n$%KKSW6Erig[miahPff
4,looks_switchbackdropto,,"{""BACKDROP"": [1, "",Y_?hT^m}j/RU=~DGN[4""]}",3,3,8]fcuyV!2ksVzzADzKJb
5,looks_show,,{},4,4,U~/qxrXAYAD~mm*li7VM
6,sound_playuntildone,,"{""SOUND_MENU"": [1, ""5K:y!CDhw)51K!inf)u|""]}",5,5,"uc2O`+*Q[ao|`?qA,cyD"
7,sound_play,,"{""SOUND_MENU"": [1, ""*YujP(+^fYax[%q6]0KF""]}",6,6,66*k$KoJAadigP$#:HGY
8,SCRIPT,,,0,7,
9,event_broadcast,,,1,7,"S/QZWgqHls.=Arz=!j|,"
10,control_repeat,,,2,9,:E!4A?mNT`MFOz7f81m/
11,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-3""]], ""Y"": [1, [4, ""-106""]]}",3,10,"06e0mzmA8sXZ~,g*48/e"
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""22""]], ""Y"": [1, [4, ""-76""]]}",4,11,FY1-Q;-LZm{t$ev;88Mc
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-46""]], ""Y"": [1, [4, ""-83""]]}",5,12,.fzF75ZK#Dv4K?TH:Ng9
14,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""54""]], ""Y"": [1, [4, ""-103""]]}",6,13,"kA4Nsq,Xke@U9.yoC[bq"
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-101""]], ""Y"": [1, [4, ""-113""]]}",7,14,#!g6pT4ZbU4im^OnPdQw
16,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-3""]], ""Y"": [1, [4, ""-106""]]}",8,10,"06e0mzmA8sXZ~,g*48/e"
17,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""22""]], ""Y"": [1, [4, ""-76""]]}",9,11,FY1-Q;-LZm{t$ev;88Mc
18,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-46""]], ""Y"": [1, [4, ""-83""]]}",10,12,.fzF75ZK#Dv4K?TH:Ng9
19,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""54""]], ""Y"": [1, [4, ""-103""]]}",11,13,"kA4Nsq,Xke@U9.yoC[bq"
20,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-101""]], ""Y"": [1, [4, ""-113""]]}",12,14,#!g6pT4ZbU4im^OnPdQw
21,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-3""]], ""Y"": [1, [4, ""-106""]]}",13,10,"06e0mzmA8sXZ~,g*48/e"
22,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""22""]], ""Y"": [1, [4, ""-76""]]}",14,11,FY1-Q;-LZm{t$ev;88Mc
23,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-46""]], ""Y"": [1, [4, ""-83""]]}",15,12,.fzF75ZK#Dv4K?TH:Ng9
24,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""54""]], ""Y"": [1, [4, ""-103""]]}",16,13,"kA4Nsq,Xke@U9.yoC[bq"
25,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-101""]], ""Y"": [1, [4, ""-113""]]}",17,14,#!g6pT4ZbU4im^OnPdQw
