,BlockName,Key,Field,node_id,parent_id,hash
0,90,209.5,0.022784103530966444,,,
1,SCRIPT,,,0,0,
2,event_whenbroadcastreceived,,,1,0,"`e8EluWNc_Lg?S{5c31,"
3,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",2,2,m)E.])vM^I3hqIvsM.Sr
4,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#000000""]]}",3,3,qdq6[ck(Cj-))WtLOYnO
5,pen_penUp,,{},4,4,)i5mUBC}4KjhTiYgoz}1
6,pen_clear,,{},5,5,+_S8Y)g0+vNvcANiHj/l
7,procedures_call,,,6,6,}uYGFtmBr|hOQW7e}]er
8,procedures_definition,,,6,0,55BX;9k!s38#K7*ovRdq
9,data_setvariableto,,,7,8,v?1(yNYPKD;a~86bZvGl
10,control_if_else,,,8,9,.6M`dOEQScf0kg0[({Gw
11,pen_penUp,,{},9,10,]e4VuhF;sN3qG~R-T%xX
12,data_setvariableto,,,10,7,Y}IA9W!IesPIePIMfJyd
13,control_forever,,,11,12,z**UmXo-vNDRUBjEo$fX
14,procedures_call,,,12,13,dN7nvrH6I%JK{y*SRruQ
15,procedures_definition,,,12,0,55BX;9k!s38#K7*ovRdq
16,data_setvariableto,,,13,8,v?1(yNYPKD;a~86bZvGl
17,control_if_else,,,14,9,.6M`dOEQScf0kg0[({Gw
18,pen_penUp,,{},15,10,]e4VuhF;sN3qG~R-T%xX
19,pen_penDown,,{},16,14,MHh9lJ)Y{;d/8o/wvC7e
20,data_changevariableby,,,17,19,QQeU~|Y+f].v|ioKc$5O
21,control_if,,,18,20,i%OW=/[gOvS@*;R`Kt^^
22,data_changevariableby,,,19,21,HWz^^3]6}k!_y9!58y=?
23,pen_penUp,,{},20,22,EV65`)?p!igl9h~ukcK5
24,data_setvariableto,,,21,23,v%ak`eno4#e]vGm:}g7m
25,procedures_call,,,22,24,"x}B~ua%$;,MLeg/Nh5eA"
26,procedures_definition,,,22,0,55BX;9k!s38#K7*ovRdq
27,data_setvariableto,,,23,8,v?1(yNYPKD;a~86bZvGl
28,control_if_else,,,24,9,.6M`dOEQScf0kg0[({Gw
29,pen_penUp,,{},25,10,]e4VuhF;sN3qG~R-T%xX
30,pen_penDown,,{},26,25,9luj}]yz[mh[3Z{KN.|3
31,procedures_call,,,27,13,dN7nvrH6I%JK{y*SRruQ
32,procedures_definition,,,27,0,55BX;9k!s38#K7*ovRdq
33,data_setvariableto,,,28,8,v?1(yNYPKD;a~86bZvGl
34,control_if_else,,,29,9,.6M`dOEQScf0kg0[({Gw
35,pen_penUp,,{},30,10,]e4VuhF;sN3qG~R-T%xX
36,pen_penDown,,{},31,14,MHh9lJ)Y{;d/8o/wvC7e
37,data_changevariableby,,,32,19,QQeU~|Y+f].v|ioKc$5O
38,control_if,,,33,20,i%OW=/[gOvS@*;R`Kt^^
39,data_changevariableby,,,34,21,HWz^^3]6}k!_y9!58y=?
40,pen_penUp,,{},35,22,EV65`)?p!igl9h~ukcK5
41,data_setvariableto,,,36,23,v%ak`eno4#e]vGm:}g7m
