,BlockName,Key,Field,node_id,parent_id,hash
0,90,5.000000000000021,122.71597614733756,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,E[1do%MjD];QVjWpO{%t
3,looks_setsizeto,,"{""SIZE"": [1, [4, ""30""]]}",2,2,`|yLEw|k_dNiw44tfa2A
4,motion_gotoxy,,"{""X"": [1, [4, ""5""]], ""Y"": [1, [4, ""125""]]}",3,3,Y0b1vi!3W=*9RD!-bTSC
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,o`S=mVZOaz7j;cU^V]@u
6,pen_clear,,{},5,5,{KA1|IQbYb1CtH-BQ1bl
7,control_repeat,,,6,6,n3/)cxYBU*j/GUg.X0PN
8,pen_penUp,,{},7,7,cGUM~iEE2VU6z=h(fa;u
9,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",8,8,_%*nBbopJJ^b=#!xx9B=
10,pen_penDown,,{},9,9,8[dB`)415dGkdJXBb7E_
11,procedures_call,,,10,10,fxDDDBSVA]ID`gFbAvTf
12,procedures_definition,,,10,0,]P.TzXZ|]nzR*Ti8x3[q
13,control_repeat,,,11,12,-]1/9o96s?/AP|RR.4l2
14,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",12,13,"^siyEb+gO2!7+,Ptm8sm"
15,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",13,14,`s:s8*+OG^DkK(UB5oaQ
16,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",14,15,"yT@FMqXz,7I^|yXAUY9{"
17,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",15,16,:6efw)/JIy)jYuPs+SyS
18,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",16,13,"^siyEb+gO2!7+,Ptm8sm"
19,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",17,14,`s:s8*+OG^DkK(UB5oaQ
20,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",18,15,"yT@FMqXz,7I^|yXAUY9{"
21,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",19,16,:6efw)/JIy)jYuPs+SyS
22,motion_turnright,,"{""DEGREES"": [3, ""=3uJ@p(%`qPQnJA#k@WQ"", [4, ""15""]]}",20,11,A]y2(srJ2XhJQ/J`(ce4
23,pen_penUp,,{},21,7,cGUM~iEE2VU6z=h(fa;u
24,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",22,8,_%*nBbopJJ^b=#!xx9B=
25,pen_penDown,,{},23,9,8[dB`)415dGkdJXBb7E_
26,procedures_call,,,24,10,fxDDDBSVA]ID`gFbAvTf
27,procedures_definition,,,24,0,]P.TzXZ|]nzR*Ti8x3[q
28,control_repeat,,,25,12,-]1/9o96s?/AP|RR.4l2
29,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",26,13,"^siyEb+gO2!7+,Ptm8sm"
30,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",27,14,`s:s8*+OG^DkK(UB5oaQ
31,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",28,15,"yT@FMqXz,7I^|yXAUY9{"
32,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",29,16,:6efw)/JIy)jYuPs+SyS
33,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",30,13,"^siyEb+gO2!7+,Ptm8sm"
34,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",31,14,`s:s8*+OG^DkK(UB5oaQ
35,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",32,15,"yT@FMqXz,7I^|yXAUY9{"
36,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",33,16,:6efw)/JIy)jYuPs+SyS
37,motion_turnright,,"{""DEGREES"": [3, ""=3uJ@p(%`qPQnJA#k@WQ"", [4, ""15""]]}",34,11,A]y2(srJ2XhJQ/J`(ce4
38,pen_penUp,,{},35,7,cGUM~iEE2VU6z=h(fa;u
39,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",36,8,_%*nBbopJJ^b=#!xx9B=
40,pen_penDown,,{},37,9,8[dB`)415dGkdJXBb7E_
41,procedures_call,,,38,10,fxDDDBSVA]ID`gFbAvTf
42,procedures_definition,,,38,0,]P.TzXZ|]nzR*Ti8x3[q
43,control_repeat,,,39,12,-]1/9o96s?/AP|RR.4l2
44,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",40,13,"^siyEb+gO2!7+,Ptm8sm"
45,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",41,14,`s:s8*+OG^DkK(UB5oaQ
46,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",42,15,"yT@FMqXz,7I^|yXAUY9{"
47,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",43,16,:6efw)/JIy)jYuPs+SyS
48,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",44,13,"^siyEb+gO2!7+,Ptm8sm"
49,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",45,14,`s:s8*+OG^DkK(UB5oaQ
50,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",46,15,"yT@FMqXz,7I^|yXAUY9{"
51,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",47,16,:6efw)/JIy)jYuPs+SyS
52,motion_turnright,,"{""DEGREES"": [3, ""=3uJ@p(%`qPQnJA#k@WQ"", [4, ""15""]]}",48,11,A]y2(srJ2XhJQ/J`(ce4
53,pen_penUp,,{},49,7,cGUM~iEE2VU6z=h(fa;u
54,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",50,8,_%*nBbopJJ^b=#!xx9B=
55,pen_penDown,,{},51,9,8[dB`)415dGkdJXBb7E_
56,procedures_call,,,52,10,fxDDDBSVA]ID`gFbAvTf
57,procedures_definition,,,52,0,]P.TzXZ|]nzR*Ti8x3[q
58,control_repeat,,,53,12,-]1/9o96s?/AP|RR.4l2
59,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",54,13,"^siyEb+gO2!7+,Ptm8sm"
60,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",55,14,`s:s8*+OG^DkK(UB5oaQ
61,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",56,15,"yT@FMqXz,7I^|yXAUY9{"
62,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",57,16,:6efw)/JIy)jYuPs+SyS
63,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",58,13,"^siyEb+gO2!7+,Ptm8sm"
64,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",59,14,`s:s8*+OG^DkK(UB5oaQ
65,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",60,15,"yT@FMqXz,7I^|yXAUY9{"
66,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",61,16,:6efw)/JIy)jYuPs+SyS
67,motion_turnright,,"{""DEGREES"": [3, ""=3uJ@p(%`qPQnJA#k@WQ"", [4, ""15""]]}",62,11,A]y2(srJ2XhJQ/J`(ce4
68,pen_penUp,,{},63,7,cGUM~iEE2VU6z=h(fa;u
69,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",64,8,_%*nBbopJJ^b=#!xx9B=
70,pen_penDown,,{},65,9,8[dB`)415dGkdJXBb7E_
71,procedures_call,,,66,10,fxDDDBSVA]ID`gFbAvTf
72,procedures_definition,,,66,0,]P.TzXZ|]nzR*Ti8x3[q
73,control_repeat,,,67,12,-]1/9o96s?/AP|RR.4l2
74,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",68,13,"^siyEb+gO2!7+,Ptm8sm"
75,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",69,14,`s:s8*+OG^DkK(UB5oaQ
76,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",70,15,"yT@FMqXz,7I^|yXAUY9{"
77,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",71,16,:6efw)/JIy)jYuPs+SyS
78,motion_movesteps,,"{""STEPS"": [3, ""+)lx.i#x[8Nf#bQPV#7w"", [4, ""10""]]}",72,13,"^siyEb+gO2!7+,Ptm8sm"
79,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",73,14,`s:s8*+OG^DkK(UB5oaQ
80,motion_movesteps,,"{""STEPS"": [3, ""VavVa/8`J{bZPGdd;@[d"", [4, ""10""]]}",74,15,"yT@FMqXz,7I^|yXAUY9{"
81,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",75,16,:6efw)/JIy)jYuPs+SyS
