,BlockName,Key,Field,node_id,parent_id,hash
0,130,147.00000000000006,3.0000000000000426,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,akL;S9Z@t2%RT[zhIYQI
3,looks_show,,{},2,2,v0evWs.Zy:8QCan:x1gz
4,looks_setsizeto,,"{""SIZE"": [1, [4, ""100""]]}",3,3,8N8f6u5KG0m};_NhWXvZ
5,looks_switchbackdropto,,"{""BACKDROP"": [1, ""(%Go)nly#S!c[YP6K-,A""]}",4,4,ds-9j4Qr1nZUU_ZdTS+f
6,motion_gotoxy,,"{""X"": [1, [4, ""-140""]], ""Y"": [1, [4, ""3""]]}",5,5,~7qoepO8qQm7jBlgF(RI
7,procedures_call,,,6,6,@l?JSL{xgQ7`G{Ee!GN!
8,procedures_definition,,,6,0,ifa[aoim8B5-]QL9|Sw)
9,pen_clear,,{},7,8,"cQwCMszWU$;u.8D,z4e6"
10,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#da3333""]]}",8,9,W]wb^3Cn?Jos@F.OVv~p
11,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""6""]]}",9,10,Z7VWiPOE_ezY{`N6ASjs
12,pen_penDown,,{},10,11,"fIo/lj%_o@B,Nb)TiK|^"
13,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",11,12,"9#X=X,LJc9d7hmdo39WE"
14,motion_turnright,,"{""DEGREES"": [1, [4, ""40""]]}",12,13,$@`^Zy=xbQ8?AETnNY/-
15,control_repeat,,,13,14,ou-rfq0Gq$atbIwtQ$nw
16,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",14,15,"cQ:QdtRs%A-M)9_D^[i,"
17,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",15,16,xg6Ls9`YaSx+B%6Wg:I#
18,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",16,15,"cQ:QdtRs%A-M)9_D^[i,"
19,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",17,16,xg6Ls9`YaSx+B%6Wg:I#
20,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",18,15,"cQ:QdtRs%A-M)9_D^[i,"
21,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",19,16,xg6Ls9`YaSx+B%6Wg:I#
22,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",20,15,"cQ:QdtRs%A-M)9_D^[i,"
23,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",21,16,xg6Ls9`YaSx+B%6Wg:I#
24,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",22,15,"cQ:QdtRs%A-M)9_D^[i,"
25,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",23,16,xg6Ls9`YaSx+B%6Wg:I#
26,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",24,15,"cQ:QdtRs%A-M)9_D^[i,"
27,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",25,16,xg6Ls9`YaSx+B%6Wg:I#
28,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",26,15,"cQ:QdtRs%A-M)9_D^[i,"
29,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",27,16,xg6Ls9`YaSx+B%6Wg:I#
30,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",28,15,"cQ:QdtRs%A-M)9_D^[i,"
31,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",29,16,xg6Ls9`YaSx+B%6Wg:I#
32,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",30,15,"cQ:QdtRs%A-M)9_D^[i,"
33,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",31,16,xg6Ls9`YaSx+B%6Wg:I#
34,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",32,15,"cQ:QdtRs%A-M)9_D^[i,"
35,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",33,16,xg6Ls9`YaSx+B%6Wg:I#
36,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",34,15,"cQ:QdtRs%A-M)9_D^[i,"
37,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",35,16,xg6Ls9`YaSx+B%6Wg:I#
38,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",36,15,"cQ:QdtRs%A-M)9_D^[i,"
39,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",37,16,xg6Ls9`YaSx+B%6Wg:I#
40,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",38,15,"cQ:QdtRs%A-M)9_D^[i,"
41,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",39,16,xg6Ls9`YaSx+B%6Wg:I#
42,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",40,15,"cQ:QdtRs%A-M)9_D^[i,"
43,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",41,16,xg6Ls9`YaSx+B%6Wg:I#
44,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",42,15,"cQ:QdtRs%A-M)9_D^[i,"
45,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",43,16,xg6Ls9`YaSx+B%6Wg:I#
46,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",44,15,"cQ:QdtRs%A-M)9_D^[i,"
47,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",45,16,xg6Ls9`YaSx+B%6Wg:I#
48,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",46,15,"cQ:QdtRs%A-M)9_D^[i,"
49,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",47,16,xg6Ls9`YaSx+B%6Wg:I#
50,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",48,15,"cQ:QdtRs%A-M)9_D^[i,"
51,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",49,16,xg6Ls9`YaSx+B%6Wg:I#
52,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",50,15,"cQ:QdtRs%A-M)9_D^[i,"
53,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",51,16,xg6Ls9`YaSx+B%6Wg:I#
54,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",52,15,"cQ:QdtRs%A-M)9_D^[i,"
55,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",53,16,xg6Ls9`YaSx+B%6Wg:I#
56,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",54,15,"cQ:QdtRs%A-M)9_D^[i,"
57,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",55,16,xg6Ls9`YaSx+B%6Wg:I#
58,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",56,15,"cQ:QdtRs%A-M)9_D^[i,"
59,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",57,16,xg6Ls9`YaSx+B%6Wg:I#
60,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",58,15,"cQ:QdtRs%A-M)9_D^[i,"
61,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",59,16,xg6Ls9`YaSx+B%6Wg:I#
62,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",60,15,"cQ:QdtRs%A-M)9_D^[i,"
63,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",61,16,xg6Ls9`YaSx+B%6Wg:I#
64,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",62,15,"cQ:QdtRs%A-M)9_D^[i,"
65,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",63,16,xg6Ls9`YaSx+B%6Wg:I#
66,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",64,15,"cQ:QdtRs%A-M)9_D^[i,"
67,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",65,16,xg6Ls9`YaSx+B%6Wg:I#
68,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",66,15,"cQ:QdtRs%A-M)9_D^[i,"
69,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",67,16,xg6Ls9`YaSx+B%6Wg:I#
70,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",68,15,"cQ:QdtRs%A-M)9_D^[i,"
71,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",69,16,xg6Ls9`YaSx+B%6Wg:I#
72,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",70,15,"cQ:QdtRs%A-M)9_D^[i,"
73,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",71,16,xg6Ls9`YaSx+B%6Wg:I#
74,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",72,15,"cQ:QdtRs%A-M)9_D^[i,"
75,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",73,16,xg6Ls9`YaSx+B%6Wg:I#
76,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",74,15,"cQ:QdtRs%A-M)9_D^[i,"
77,motion_turnright,,"{""DEGREES"": [1, [4, ""3""]]}",75,16,xg6Ls9`YaSx+B%6Wg:I#
78,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",76,15,"cQ:QdtRs%A-M)9_D^[i,"
