,BlockName,Key,Field,node_id,parent_id,hash
0,70,173.96926207859082,-42.79798566743312,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,",}:mapsd]nQ_dXqq#vyo"
3,looks_show,,{},2,2,"kn/1VE96y0p{s,jWU,]I"
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",3,3,KOK]nTx`E_=i2!*1Agi}
5,motion_gotoxy,,"{""X"": [1, [4, ""-150""]], ""Y"": [1, [4, -77]]}",4,4,.oGx=RDO2pFC:Y_-Cm6H
6,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Mein Name ist Zood.""]], ""SECS"": [1, [4, 3]]}",5,5,n^uzpn4}K8@fL.:fVsiH
7,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Ich möchte nach Hause auf meinen eigenen Planeten.""]], ""SECS"": [1, [4, 3]]}",6,6,RwBeUC[kTi#`sR^_3g}J
8,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Drücke die Leertaste, um mich zu meinem Schiff zu bringen!""]], ""SECS"": [1, [4, 3]]}",7,7,8fceQv5U?[x%H@V9.pAM
9,SCRIPT,,,0,0,
10,event_whenkeypressed,space,,1,0,gjtRLA4;VNnjP_uch#wb
11,control_repeat,,,2,10,PM[HI]n}06sDc44p]|C|
12,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",3,11,Fq}8|DW/C`cX=17lYWus
13,looks_nextcostume,,{},4,12,q`fxo3xNB9Z;U(]dw0cD
14,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",5,13,$I/gh[S@`)X%*VRgHP(K
15,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",6,11,Fq}8|DW/C`cX=17lYWus
16,looks_nextcostume,,{},7,12,q`fxo3xNB9Z;U(]dw0cD
17,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",8,13,$I/gh[S@`)X%*VRgHP(K
18,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",9,11,Fq}8|DW/C`cX=17lYWus
19,looks_nextcostume,,{},10,12,q`fxo3xNB9Z;U(]dw0cD
20,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",11,13,$I/gh[S@`)X%*VRgHP(K
21,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",12,11,Fq}8|DW/C`cX=17lYWus
22,looks_nextcostume,,{},13,12,q`fxo3xNB9Z;U(]dw0cD
23,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",14,13,$I/gh[S@`)X%*VRgHP(K
24,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",15,11,Fq}8|DW/C`cX=17lYWus
25,looks_nextcostume,,{},16,12,q`fxo3xNB9Z;U(]dw0cD
26,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",17,13,$I/gh[S@`)X%*VRgHP(K
27,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",18,11,Fq}8|DW/C`cX=17lYWus
28,looks_nextcostume,,{},19,12,q`fxo3xNB9Z;U(]dw0cD
