,BlockName,Key,Field,node_id,parent_id,hash
0,180.88385373392106,0,-4.0000000000000995,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,(.d;#$xvp1p1MuSop-/L
3,looks_show,,{},2,2,3Y_h[P^S7-!r~6W{CXc+
4,looks_setsizeto,,"{""SIZE"": [1, [4, ""100""]]}",3,3,||W.`3.BH~zJ/-3f[D4w
5,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""250""]]}",4,4,bKj=xnQHx2|f_(l=)+T3
6,control_repeat,,,5,5,g|f;yBK[}D$w_0Sf7)=;
7,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",6,6,{g8QvwSWKVj(EaPxoqcL
8,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",7,6,{g8QvwSWKVj(EaPxoqcL
9,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",8,6,{g8QvwSWKVj(EaPxoqcL
10,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",9,6,{g8QvwSWKVj(EaPxoqcL
11,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",10,6,{g8QvwSWKVj(EaPxoqcL
12,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",11,6,{g8QvwSWKVj(EaPxoqcL
13,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",12,6,{g8QvwSWKVj(EaPxoqcL
14,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",13,6,{g8QvwSWKVj(EaPxoqcL
15,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",14,6,{g8QvwSWKVj(EaPxoqcL
16,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",15,6,{g8QvwSWKVj(EaPxoqcL
17,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",16,6,{g8QvwSWKVj(EaPxoqcL
18,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",17,6,{g8QvwSWKVj(EaPxoqcL
19,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",18,6,{g8QvwSWKVj(EaPxoqcL
20,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",19,6,{g8QvwSWKVj(EaPxoqcL
21,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",20,6,{g8QvwSWKVj(EaPxoqcL
22,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",21,6,{g8QvwSWKVj(EaPxoqcL
23,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",22,6,{g8QvwSWKVj(EaPxoqcL
24,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",23,6,{g8QvwSWKVj(EaPxoqcL
25,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",24,6,{g8QvwSWKVj(EaPxoqcL
26,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",25,6,{g8QvwSWKVj(EaPxoqcL
27,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",26,6,{g8QvwSWKVj(EaPxoqcL
28,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",27,6,{g8QvwSWKVj(EaPxoqcL
29,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",28,6,{g8QvwSWKVj(EaPxoqcL
30,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",29,6,{g8QvwSWKVj(EaPxoqcL
31,motion_changeyby,,"{""DY"": [1, [4, ""-9.8""]]}",30,6,{g8QvwSWKVj(EaPxoqcL
32,SCRIPT,,,0,0,
33,event_whenbackdropswitchesto,,,1,0,3Axr(%Q%A.buAn*j@$S6
34,looks_setsizeto,,"{""SIZE"": [1, [4, ""100""]]}",2,33,X-%uyy;ZWn9AC/8OmQqv
35,control_forever,,,3,34,"F49,OYL|aiOutKXwH7MD"
36,looks_changesizeby,,"{""CHANGE"": [1, [4, ""10""]]}",4,35,NuwLBe_1excH|4!%=V[.
37,control_wait,,"{""DURATION"": [1, [5, ""0.27""]]}",5,36,"=Lnwi}F=5Bnn,c|b85g6"
