,BlockName,Key,Field,node_id,parent_id,hash
0,90,-10,55,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,x@{XyvBo[d`X{uLw$hTo
3,pen_penUp,,{},2,2,cmfQWv8;5W[H]]{:g@aT
4,motion_gotoxy,,"{""X"": [1, [4, ""90""]], ""Y"": [1, [4, ""28""]]}",3,3,"Di]Az,GSUx.x!8wr+@VK"
5,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""-3""]]}",4,4,bmC}=#./{$[15`oc|pA6
6,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#000000""]]}",5,5,[o+r#s4cp0UPh1+[{$Cw
7,pen_penDown,,{},6,6,"SO`Y5?EQgPGw%lG-C,1K"
8,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.1""]], ""X"": [1, [4, ""90""]], ""Y"": [1, [4, ""70""]]}",7,7,9~SOmjJal+I}Y*2mR@Dv
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""70""]]}",8,8,Z}gf]1{PP8`VRHolF:Pz
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""28""]]}",9,9,7ED5!?1`~{8{X3goJIC1
11,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""90""]], ""Y"": [1, [4, ""28""]]}",10,10,ZtAP_(@NV[s56O7JpkhM
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""66""]], ""Y"": [1, [4, ""28""]]}",11,11,ImSrW%^3BZvLR4)5(-J$
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""66""]], ""Y"": [1, [4, ""-70""]]}",12,12,"lbW+k*~#-@PHgx{jh,/~"
14,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""30""]], ""Y"": [1, [4, ""-70""]]}",13,13,"S^pQ#ipM#O~m^x,!]}P9"
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""30""]], ""Y"": [1, [4, ""-40""]]}",14,14,9cUNChSd3/w5Vj~~P3yz
16,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""30""]], ""Y"": [1, [4, ""-70""]]}",15,15,;tN*DX:EJAF)l:pAM~U^
17,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""-20""]], ""Y"": [1, [4, ""-70""]]}",16,16,]xH`]n_VCK^P^w3^LU^Q
18,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""-22""]], ""Y"": [1, [4, ""75""]]}",17,17,pFiE=ds`|HbW5XTUx4h@
19,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""-20""]], ""Y"": [1, [4, ""75""]]}",18,18,Z?dp3{[cwLEWrV!t^{QV
20,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""-20""]], ""Y"": [1, [4, ""80""]]}",19,19,L)I0s:P;@17h?FwgEe4P
21,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""-10""]], ""Y"": [1, [4, ""80""]]}",20,20,{5pUE.K6;(Ni3T9?zxRm
22,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""-10""]], ""Y"": [1, [4, ""88""]]}",21,21,"aJ+ms,MBa+2U(vw-sblh"
23,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""50""]], ""Y"": [1, [4, ""88""]]}",22,22,"5/B.h0][Ca@=t,Sn_tBn"
24,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""50""]], ""Y"": [1, [4, ""80""]]}",23,23,~:6aKop:Lp9hpe[q0NsJ
25,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""55""]], ""Y"": [1, [4, ""80""]]}",24,24,"f;aND]n?la2-?3z,Y~S)"
26,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""55""]], ""Y"": [1, [4, ""70""]]}",25,25,Ktl-0Xx8Te*=NSAAkUFD
27,pen_penUp,,{},26,26,"j|;68{Npdt,T}5zsQ{#|"
28,motion_gotoxy,,"{""X"": [1, [4, ""-21""]], ""Y"": [1, [4, ""-21""]]}",27,27,"8tvaaX4A6S4Q5Jj,jU[)"
29,pen_penDown,,{},28,28,S=x*4SZ|5-Ka1jJ(Jm?F
30,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""-50""]], ""Y"": [1, [4, ""-21""]]}",29,29,+fpuB#$]WV^@SfZqVH:y
31,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-50""]], ""Y"": [1, [4, ""50""]]}",30,30,xUFqyIKTSt~Z!YkMP21}
32,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-20""]], ""Y"": [1, [4, ""50""]]}",31,31,Qp!QqHH3HQ+BvVWHB(_/
33,pen_penUp,,{},32,32,fh1AGx3g~/L:O$Lm#xjQ
34,motion_gotoxy,,"{""X"": [1, [4, ""15""]], ""Y"": [1, [4, ""28""]]}",33,33,zbiq`Njtv@If.DVgNKH.
35,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ea1515""]]}",34,34,Z{G6vlgpqHNq%%|1jaNd
36,pen_penDown,,{},35,35,0oG?c#o-eNw=8IoU#h#q
37,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""15""]], ""Y"": [1, [4, ""60""]]}",36,36,aJWPXOMrg}N4!qiSSdmY
38,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.3""]], ""X"": [1, [4, ""15""]], ""Y"": [1, [4, ""55""]]}",37,37,yfah1VA6c]o)@2Y`oS.l
39,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.3""]], ""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""55""]]}",38,38,BRtvb[e4rADU]5Ji`oe/
40,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.3""]], ""X"": [1, [4, ""15""]], ""Y"": [1, [4, ""55""]]}",39,39,5.XNnl`4qr_VYlU4:rK8
41,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.3""]], ""X"": [1, [4, ""20""]], ""Y"": [1, [4, ""55""]]}",40,40,5349?Mf@A-+OuIEEV?R5
42,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.3""]], ""X"": [1, [4, ""-10""]], ""Y"": [1, [4, ""55""]]}",41,41,RKQ/@KO^6aKpTB=c`*QM
43,pen_penUp,,{},42,42,5Hbl8{uQj}{*{d2W1q:L
