,BlockName,Key,Field,node_id,parent_id,hash
0,90,-22,97,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,r(r67:BssoI!NBj-=[!(
3,pen_clear,,{},2,2,Z0e-Is/tzBj$vnc_[i/(
4,motion_gotoxy,,"{""X"": [1, [4, ""-22""]], ""Y"": [1, [4, ""97""]]}",3,3,;jXIThfF?p=iR@S5(l0?
5,SCRIPT,,,0,0,
6,event_whenflagclicked,,,1,0,QoQmVf/LxPZOa%i#V7se
7,pen_penDown,,{},2,6,/j.iT;P;mV4cV7y}z@}X
8,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-64""]], ""Y"": [1, [4, ""-74""]]}",3,7,xq^vJk`UHx!r#ihUl^o|
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""81""]], ""Y"": [1, [4, ""30""]]}",4,8,bOw=P/a@NB8n.TSBu9cJ
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-112""]], ""Y"": [1, [4, ""24""]]}",5,9,mGv)98cL^QY8N^s/v4vu
11,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""49""]], ""Y"": [1, [4, ""-71""]]}",6,10,2!D9:Yzuhl$1Sz+_t6gq
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-22""]], ""Y"": [1, [4, ""97""]]}",7,11,/Y]M=*bQ)nvuZU1Rjn/r
13,pen_penUp,,{},8,12,$nBcvZZm34Ac]wlk=|3-
