,BlockName,Key,Field,node_id,parent_id,hash
0,90,213,-88,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,N#NXwy-IxH)$_;*=.ubH
3,sensing_setdragmode,,{},2,2,T4+`HPaz[FXnK6i!29N?
4,data_deletealloflist,,{},3,3,R!r@kdXY;a`GA_)]uF1M
5,data_deletealloflist,,{},4,4,TjeZSL=/!KEkT(gM5hyo
6,data_addtolist,,"{""ITEM"": [1, [10, ""C:>""]]}",5,5,|9a(CNV2u^@W1$ZbYeXn
7,motion_gotoxy,,"{""X"": [1, [4, ""213""]], ""Y"": [1, [4, ""-88""]]}",6,6,]3={6W~WD]gB%h@5(Hbr
8,SCRIPT,,,0,7,
9,event_broadcast,,,1,7,8kZ3%~xiGt;v*/G]j?`%
10,SCRIPT,,,0,7,
11,event_broadcast,,,1,7,8kZ3%~xiGt;v*/G]j?`%
12,SCRIPT,,,0,0,
13,event_whenbroadcastreceived,,,1,0,"=U}8KcvsaigW,Y$QAa^9"
14,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello! I am clippy!""]], ""SECS"": [1, [4, ""9""]]}",2,13,m]bt%IL}%+CISv513oVH
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Seems the screen is dark...""]], ""SECS"": [1, [4, ""5""]]}",3,14,6Cl}b=c)Z{Ux`!rM|3EA
16,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""well.. Its ok""]], ""SECS"": [1, [4, ""2""]]}",4,15,IAHit^DvVo%0)|iC;W9e
17,control_forever,,,5,16,5c25RV/9^8h_Gg/FcK9q
18,control_if,,,6,17,A{MbOU~]5tt:.xPgaV~|
19,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",7,18,q-nh02h.Wy?Kbb8O/tUC
20,procedures_call,,,8,19,"aTEv,*KNW|/W?.BcKY6S"
21,procedures_definition,,,8,0,ZYzGJu0L:k9f;AOS~/_x
22,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",9,21,bBJ]VpzHb1IhUpZS/WR6
23,control_if_else,,,10,22,NiEa)33]E#?k.MxR!F!q
24,control_if,,,11,23,tH3!CJVHd}*Ze#MF%[1e
25,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",12,24,-u{TVY!W*Gp#j$z$vXH#
26,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",13,25,+%a~E0don.*g.yI1Z|pA
27,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",14,26,[)=PYj?E9g)Ck=qQqUlj
28,control_if,,,15,17,A{MbOU~]5tt:.xPgaV~|
29,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",16,18,q-nh02h.Wy?Kbb8O/tUC
30,procedures_call,,,17,19,"aTEv,*KNW|/W?.BcKY6S"
31,procedures_definition,,,17,0,ZYzGJu0L:k9f;AOS~/_x
32,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",18,21,bBJ]VpzHb1IhUpZS/WR6
33,control_if_else,,,19,22,NiEa)33]E#?k.MxR!F!q
34,control_if,,,20,23,tH3!CJVHd}*Ze#MF%[1e
35,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",21,24,-u{TVY!W*Gp#j$z$vXH#
36,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",22,25,+%a~E0don.*g.yI1Z|pA
37,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",23,26,[)=PYj?E9g)Ck=qQqUlj
38,control_if,,,24,17,A{MbOU~]5tt:.xPgaV~|
39,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",25,18,q-nh02h.Wy?Kbb8O/tUC
40,procedures_call,,,26,19,"aTEv,*KNW|/W?.BcKY6S"
41,procedures_definition,,,26,0,ZYzGJu0L:k9f;AOS~/_x
42,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",27,21,bBJ]VpzHb1IhUpZS/WR6
43,control_if_else,,,28,22,NiEa)33]E#?k.MxR!F!q
44,control_if,,,29,23,tH3!CJVHd}*Ze#MF%[1e
45,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",30,24,-u{TVY!W*Gp#j$z$vXH#
46,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",31,25,+%a~E0don.*g.yI1Z|pA
47,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",32,26,[)=PYj?E9g)Ck=qQqUlj
48,control_if,,,33,17,A{MbOU~]5tt:.xPgaV~|
49,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",34,18,q-nh02h.Wy?Kbb8O/tUC
50,procedures_call,,,35,19,"aTEv,*KNW|/W?.BcKY6S"
51,procedures_definition,,,35,0,ZYzGJu0L:k9f;AOS~/_x
52,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",36,21,bBJ]VpzHb1IhUpZS/WR6
53,control_if_else,,,37,22,NiEa)33]E#?k.MxR!F!q
54,control_if,,,38,23,tH3!CJVHd}*Ze#MF%[1e
55,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",39,24,-u{TVY!W*Gp#j$z$vXH#
56,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",40,25,+%a~E0don.*g.yI1Z|pA
57,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",41,26,[)=PYj?E9g)Ck=qQqUlj
58,control_if,,,42,17,A{MbOU~]5tt:.xPgaV~|
59,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",43,18,q-nh02h.Wy?Kbb8O/tUC
60,procedures_call,,,44,19,"aTEv,*KNW|/W?.BcKY6S"
61,procedures_definition,,,44,0,ZYzGJu0L:k9f;AOS~/_x
62,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",45,21,bBJ]VpzHb1IhUpZS/WR6
63,control_if_else,,,46,22,NiEa)33]E#?k.MxR!F!q
64,control_if,,,47,23,tH3!CJVHd}*Ze#MF%[1e
65,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",48,24,-u{TVY!W*Gp#j$z$vXH#
66,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",49,25,+%a~E0don.*g.yI1Z|pA
67,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",50,26,[)=PYj?E9g)Ck=qQqUlj
68,control_if,,,51,17,A{MbOU~]5tt:.xPgaV~|
69,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",52,18,q-nh02h.Wy?Kbb8O/tUC
70,procedures_call,,,53,19,"aTEv,*KNW|/W?.BcKY6S"
71,procedures_definition,,,53,0,ZYzGJu0L:k9f;AOS~/_x
72,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",54,21,bBJ]VpzHb1IhUpZS/WR6
73,control_if_else,,,55,22,NiEa)33]E#?k.MxR!F!q
74,control_if,,,56,23,tH3!CJVHd}*Ze#MF%[1e
75,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",57,24,-u{TVY!W*Gp#j$z$vXH#
76,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",58,25,+%a~E0don.*g.yI1Z|pA
77,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",59,26,[)=PYj?E9g)Ck=qQqUlj
78,control_if,,,60,17,A{MbOU~]5tt:.xPgaV~|
79,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",61,18,q-nh02h.Wy?Kbb8O/tUC
80,procedures_call,,,62,19,"aTEv,*KNW|/W?.BcKY6S"
81,procedures_definition,,,62,0,ZYzGJu0L:k9f;AOS~/_x
82,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",63,21,bBJ]VpzHb1IhUpZS/WR6
83,control_if_else,,,64,22,NiEa)33]E#?k.MxR!F!q
84,control_if,,,65,23,tH3!CJVHd}*Ze#MF%[1e
85,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",66,24,-u{TVY!W*Gp#j$z$vXH#
86,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",67,25,+%a~E0don.*g.yI1Z|pA
87,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",68,26,[)=PYj?E9g)Ck=qQqUlj
88,control_if,,,69,17,A{MbOU~]5tt:.xPgaV~|
89,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",70,18,q-nh02h.Wy?Kbb8O/tUC
90,procedures_call,,,71,19,"aTEv,*KNW|/W?.BcKY6S"
91,procedures_definition,,,71,0,ZYzGJu0L:k9f;AOS~/_x
92,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",72,21,bBJ]VpzHb1IhUpZS/WR6
93,control_if_else,,,73,22,NiEa)33]E#?k.MxR!F!q
94,control_if,,,74,23,tH3!CJVHd}*Ze#MF%[1e
95,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",75,24,-u{TVY!W*Gp#j$z$vXH#
96,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",76,25,+%a~E0don.*g.yI1Z|pA
97,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",77,26,[)=PYj?E9g)Ck=qQqUlj
98,control_if,,,78,17,A{MbOU~]5tt:.xPgaV~|
99,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",79,18,q-nh02h.Wy?Kbb8O/tUC
100,procedures_call,,,80,19,"aTEv,*KNW|/W?.BcKY6S"
101,procedures_definition,,,80,0,ZYzGJu0L:k9f;AOS~/_x
102,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",81,21,bBJ]VpzHb1IhUpZS/WR6
103,control_if_else,,,82,22,NiEa)33]E#?k.MxR!F!q
104,control_if,,,83,23,tH3!CJVHd}*Ze#MF%[1e
105,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",84,24,-u{TVY!W*Gp#j$z$vXH#
106,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",85,25,+%a~E0don.*g.yI1Z|pA
107,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",86,26,[)=PYj?E9g)Ck=qQqUlj
108,control_if,,,87,17,A{MbOU~]5tt:.xPgaV~|
109,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",88,18,q-nh02h.Wy?Kbb8O/tUC
110,procedures_call,,,89,19,"aTEv,*KNW|/W?.BcKY6S"
111,procedures_definition,,,89,0,ZYzGJu0L:k9f;AOS~/_x
112,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",90,21,bBJ]VpzHb1IhUpZS/WR6
113,control_if_else,,,91,22,NiEa)33]E#?k.MxR!F!q
114,control_if,,,92,23,tH3!CJVHd}*Ze#MF%[1e
115,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",93,24,-u{TVY!W*Gp#j$z$vXH#
116,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",94,25,+%a~E0don.*g.yI1Z|pA
117,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",95,26,[)=PYj?E9g)Ck=qQqUlj
118,control_if,,,96,17,A{MbOU~]5tt:.xPgaV~|
119,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",97,18,q-nh02h.Wy?Kbb8O/tUC
120,procedures_call,,,98,19,"aTEv,*KNW|/W?.BcKY6S"
121,procedures_definition,,,98,0,ZYzGJu0L:k9f;AOS~/_x
122,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",99,21,bBJ]VpzHb1IhUpZS/WR6
123,control_if_else,,,100,22,NiEa)33]E#?k.MxR!F!q
124,control_if,,,101,23,tH3!CJVHd}*Ze#MF%[1e
125,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",102,24,-u{TVY!W*Gp#j$z$vXH#
126,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",103,25,+%a~E0don.*g.yI1Z|pA
127,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",104,26,[)=PYj?E9g)Ck=qQqUlj
128,control_if,,,105,17,A{MbOU~]5tt:.xPgaV~|
129,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",106,18,q-nh02h.Wy?Kbb8O/tUC
130,procedures_call,,,107,19,"aTEv,*KNW|/W?.BcKY6S"
131,procedures_definition,,,107,0,ZYzGJu0L:k9f;AOS~/_x
132,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",108,21,bBJ]VpzHb1IhUpZS/WR6
133,control_if_else,,,109,22,NiEa)33]E#?k.MxR!F!q
134,control_if,,,110,23,tH3!CJVHd}*Ze#MF%[1e
135,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",111,24,-u{TVY!W*Gp#j$z$vXH#
136,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",112,25,+%a~E0don.*g.yI1Z|pA
137,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",113,26,[)=PYj?E9g)Ck=qQqUlj
138,control_if,,,114,17,A{MbOU~]5tt:.xPgaV~|
139,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",115,18,q-nh02h.Wy?Kbb8O/tUC
140,procedures_call,,,116,19,"aTEv,*KNW|/W?.BcKY6S"
141,procedures_definition,,,116,0,ZYzGJu0L:k9f;AOS~/_x
142,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",117,21,bBJ]VpzHb1IhUpZS/WR6
143,control_if_else,,,118,22,NiEa)33]E#?k.MxR!F!q
144,control_if,,,119,23,tH3!CJVHd}*Ze#MF%[1e
145,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",120,24,-u{TVY!W*Gp#j$z$vXH#
146,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",121,25,+%a~E0don.*g.yI1Z|pA
147,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",122,26,[)=PYj?E9g)Ck=qQqUlj
148,control_if,,,123,17,A{MbOU~]5tt:.xPgaV~|
149,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",124,18,q-nh02h.Wy?Kbb8O/tUC
150,procedures_call,,,125,19,"aTEv,*KNW|/W?.BcKY6S"
151,procedures_definition,,,125,0,ZYzGJu0L:k9f;AOS~/_x
152,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",126,21,bBJ]VpzHb1IhUpZS/WR6
153,control_if_else,,,127,22,NiEa)33]E#?k.MxR!F!q
154,control_if,,,128,23,tH3!CJVHd}*Ze#MF%[1e
155,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",129,24,-u{TVY!W*Gp#j$z$vXH#
156,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",130,25,+%a~E0don.*g.yI1Z|pA
157,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",131,26,[)=PYj?E9g)Ck=qQqUlj
158,control_if,,,132,17,A{MbOU~]5tt:.xPgaV~|
159,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",133,18,q-nh02h.Wy?Kbb8O/tUC
160,procedures_call,,,134,19,"aTEv,*KNW|/W?.BcKY6S"
161,procedures_definition,,,134,0,ZYzGJu0L:k9f;AOS~/_x
162,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",135,21,bBJ]VpzHb1IhUpZS/WR6
163,control_if_else,,,136,22,NiEa)33]E#?k.MxR!F!q
164,control_if,,,137,23,tH3!CJVHd}*Ze#MF%[1e
165,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",138,24,-u{TVY!W*Gp#j$z$vXH#
166,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",139,25,+%a~E0don.*g.yI1Z|pA
167,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",140,26,[)=PYj?E9g)Ck=qQqUlj
168,control_if,,,141,17,A{MbOU~]5tt:.xPgaV~|
169,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",142,18,q-nh02h.Wy?Kbb8O/tUC
170,procedures_call,,,143,19,"aTEv,*KNW|/W?.BcKY6S"
171,procedures_definition,,,143,0,ZYzGJu0L:k9f;AOS~/_x
172,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",144,21,bBJ]VpzHb1IhUpZS/WR6
173,control_if_else,,,145,22,NiEa)33]E#?k.MxR!F!q
174,control_if,,,146,23,tH3!CJVHd}*Ze#MF%[1e
175,data_addtolist,,"{""ITEM"": [1, [10, ""text?""]]}",147,24,-u{TVY!W*Gp#j$z$vXH#
176,sensing_askandwait,,"{""QUESTION"": [1, [10, """"]]}",148,25,+%a~E0don.*g.yI1Z|pA
177,data_addtolist,,"{""ITEM"": [3, ""/Mp}qn3zK_5TM6vn)b^D"", [10, ""thing""]]}",149,26,[)=PYj?E9g)Ck=qQqUlj
178,control_if,,,150,17,A{MbOU~]5tt:.xPgaV~|
179,sensing_askandwait,,"{""QUESTION"": [1, [10, ""C:>""]]}",151,18,q-nh02h.Wy?Kbb8O/tUC
180,procedures_call,,,152,19,"aTEv,*KNW|/W?.BcKY6S"
181,procedures_definition,,,152,0,ZYzGJu0L:k9f;AOS~/_x
182,data_addtolist,,"{""ITEM"": [3, ""w0KS;[8#|U_62LOwy]Of"", [10, ""thing""]]}",153,21,bBJ]VpzHb1IhUpZS/WR6
183,control_if_else,,,154,22,NiEa)33]E#?k.MxR!F!q
