,BlockName,Key,Field,node_id,parent_id,hash
0,90,199.99999999999994,3.552713678800501e-14,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,xfOYmH.qzgI6viBKJO}=
3,pen_clear,,{},2,2,e/L7#)$RA@?|2J|eFYL1
4,pen_penUp,,{},3,3,%}W5bI[*A4`qo5p6)488
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,DKxH]I`f-egVA_tp$Gd]
6,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",5,5,2q*}sq2iIIj!!z@UgW`M
7,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#000000""]]}",6,6,sjTo1iCgzy[`S[L6}t*g
8,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""1""]]}",7,7,]P#f^vrG2*4${@#J|r0U
9,pen_penDown,,{},8,8,eY7F3xx|oy$D36NTpY+9
10,procedures_call,,,9,9,{H?eV}E]vYwiZy9yH)4E
11,procedures_definition,,,9,0,u7/k9odGi#MVLCZRMBi~
12,control_repeat,,,10,11,ZqVxf6iUS1[w+U-)sq7U
13,procedures_call,,,11,12,"%,F1-X!mg8x/XjgjY`)Q"
14,procedures_definition,,,11,0,[mP+Y8PZ0oMvhXdyTgh(
15,pen_penDown,,{},12,14,",gGzyHT]/7nP)Q)(LO8I"
16,control_repeat,,,13,15,ujs1;G[vIX)D`U$CzUKo
17,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",14,16,Cn(3#Yx`ns[Y+M-ZdcC1
18,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",15,17,;2EW(W0$s.H+uh%#3}M|
19,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",16,16,Cn(3#Yx`ns[Y+M-ZdcC1
20,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",17,17,;2EW(W0$s.H+uh%#3}M|
21,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",18,16,Cn(3#Yx`ns[Y+M-ZdcC1
22,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",19,17,;2EW(W0$s.H+uh%#3}M|
23,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",20,16,Cn(3#Yx`ns[Y+M-ZdcC1
24,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",21,17,;2EW(W0$s.H+uh%#3}M|
25,pen_penUp,,{},22,16,1zfj(j.blmoh;2z30J@Z
26,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",23,13,@X$I=J9^2#4Tih1)6wG#
27,procedures_call,,,24,12,"%,F1-X!mg8x/XjgjY`)Q"
28,procedures_definition,,,24,0,[mP+Y8PZ0oMvhXdyTgh(
29,pen_penDown,,{},25,14,",gGzyHT]/7nP)Q)(LO8I"
30,control_repeat,,,26,15,ujs1;G[vIX)D`U$CzUKo
31,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",27,16,Cn(3#Yx`ns[Y+M-ZdcC1
32,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",28,17,;2EW(W0$s.H+uh%#3}M|
33,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",29,16,Cn(3#Yx`ns[Y+M-ZdcC1
34,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",30,17,;2EW(W0$s.H+uh%#3}M|
35,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",31,16,Cn(3#Yx`ns[Y+M-ZdcC1
36,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",32,17,;2EW(W0$s.H+uh%#3}M|
37,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",33,16,Cn(3#Yx`ns[Y+M-ZdcC1
38,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",34,17,;2EW(W0$s.H+uh%#3}M|
39,pen_penUp,,{},35,16,1zfj(j.blmoh;2z30J@Z
40,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",36,13,@X$I=J9^2#4Tih1)6wG#
41,procedures_call,,,37,12,"%,F1-X!mg8x/XjgjY`)Q"
42,procedures_definition,,,37,0,[mP+Y8PZ0oMvhXdyTgh(
43,pen_penDown,,{},38,14,",gGzyHT]/7nP)Q)(LO8I"
44,control_repeat,,,39,15,ujs1;G[vIX)D`U$CzUKo
45,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",40,16,Cn(3#Yx`ns[Y+M-ZdcC1
46,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",41,17,;2EW(W0$s.H+uh%#3}M|
47,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",42,16,Cn(3#Yx`ns[Y+M-ZdcC1
48,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",43,17,;2EW(W0$s.H+uh%#3}M|
49,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",44,16,Cn(3#Yx`ns[Y+M-ZdcC1
50,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",45,17,;2EW(W0$s.H+uh%#3}M|
51,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",46,16,Cn(3#Yx`ns[Y+M-ZdcC1
52,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",47,17,;2EW(W0$s.H+uh%#3}M|
53,pen_penUp,,{},48,16,1zfj(j.blmoh;2z30J@Z
54,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",49,13,@X$I=J9^2#4Tih1)6wG#
55,procedures_call,,,50,12,"%,F1-X!mg8x/XjgjY`)Q"
56,procedures_definition,,,50,0,[mP+Y8PZ0oMvhXdyTgh(
57,pen_penDown,,{},51,14,",gGzyHT]/7nP)Q)(LO8I"
58,control_repeat,,,52,15,ujs1;G[vIX)D`U$CzUKo
59,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",53,16,Cn(3#Yx`ns[Y+M-ZdcC1
60,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",54,17,;2EW(W0$s.H+uh%#3}M|
61,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",55,16,Cn(3#Yx`ns[Y+M-ZdcC1
62,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",56,17,;2EW(W0$s.H+uh%#3}M|
63,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",57,16,Cn(3#Yx`ns[Y+M-ZdcC1
64,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",58,17,;2EW(W0$s.H+uh%#3}M|
65,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",59,16,Cn(3#Yx`ns[Y+M-ZdcC1
66,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",60,17,;2EW(W0$s.H+uh%#3}M|
67,pen_penUp,,{},61,16,1zfj(j.blmoh;2z30J@Z
68,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",62,13,@X$I=J9^2#4Tih1)6wG#
69,procedures_call,,,63,12,"%,F1-X!mg8x/XjgjY`)Q"
70,procedures_definition,,,63,0,[mP+Y8PZ0oMvhXdyTgh(
71,pen_penDown,,{},64,14,",gGzyHT]/7nP)Q)(LO8I"
72,control_repeat,,,65,15,ujs1;G[vIX)D`U$CzUKo
73,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",66,16,Cn(3#Yx`ns[Y+M-ZdcC1
74,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",67,17,;2EW(W0$s.H+uh%#3}M|
75,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",68,16,Cn(3#Yx`ns[Y+M-ZdcC1
76,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",69,17,;2EW(W0$s.H+uh%#3}M|
77,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",70,16,Cn(3#Yx`ns[Y+M-ZdcC1
78,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",71,17,;2EW(W0$s.H+uh%#3}M|
79,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",72,16,Cn(3#Yx`ns[Y+M-ZdcC1
80,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",73,17,;2EW(W0$s.H+uh%#3}M|
81,pen_penUp,,{},74,16,1zfj(j.blmoh;2z30J@Z
82,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",75,13,@X$I=J9^2#4Tih1)6wG#
83,procedures_call,,,76,12,"%,F1-X!mg8x/XjgjY`)Q"
84,procedures_definition,,,76,0,[mP+Y8PZ0oMvhXdyTgh(
85,pen_penDown,,{},77,14,",gGzyHT]/7nP)Q)(LO8I"
86,control_repeat,,,78,15,ujs1;G[vIX)D`U$CzUKo
87,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",79,16,Cn(3#Yx`ns[Y+M-ZdcC1
88,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",80,17,;2EW(W0$s.H+uh%#3}M|
89,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",81,16,Cn(3#Yx`ns[Y+M-ZdcC1
90,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",82,17,;2EW(W0$s.H+uh%#3}M|
91,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",83,16,Cn(3#Yx`ns[Y+M-ZdcC1
92,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",84,17,;2EW(W0$s.H+uh%#3}M|
93,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",85,16,Cn(3#Yx`ns[Y+M-ZdcC1
94,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",86,17,;2EW(W0$s.H+uh%#3}M|
95,pen_penUp,,{},87,16,1zfj(j.blmoh;2z30J@Z
96,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",88,13,@X$I=J9^2#4Tih1)6wG#
97,procedures_call,,,89,12,"%,F1-X!mg8x/XjgjY`)Q"
98,procedures_definition,,,89,0,[mP+Y8PZ0oMvhXdyTgh(
99,pen_penDown,,{},90,14,",gGzyHT]/7nP)Q)(LO8I"
100,control_repeat,,,91,15,ujs1;G[vIX)D`U$CzUKo
101,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",92,16,Cn(3#Yx`ns[Y+M-ZdcC1
102,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",93,17,;2EW(W0$s.H+uh%#3}M|
103,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",94,16,Cn(3#Yx`ns[Y+M-ZdcC1
104,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",95,17,;2EW(W0$s.H+uh%#3}M|
105,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",96,16,Cn(3#Yx`ns[Y+M-ZdcC1
106,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",97,17,;2EW(W0$s.H+uh%#3}M|
107,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",98,16,Cn(3#Yx`ns[Y+M-ZdcC1
108,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",99,17,;2EW(W0$s.H+uh%#3}M|
109,pen_penUp,,{},100,16,1zfj(j.blmoh;2z30J@Z
110,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",101,13,@X$I=J9^2#4Tih1)6wG#
111,procedures_call,,,102,12,"%,F1-X!mg8x/XjgjY`)Q"
112,procedures_definition,,,102,0,[mP+Y8PZ0oMvhXdyTgh(
113,pen_penDown,,{},103,14,",gGzyHT]/7nP)Q)(LO8I"
114,control_repeat,,,104,15,ujs1;G[vIX)D`U$CzUKo
115,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",105,16,Cn(3#Yx`ns[Y+M-ZdcC1
116,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",106,17,;2EW(W0$s.H+uh%#3}M|
117,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",107,16,Cn(3#Yx`ns[Y+M-ZdcC1
118,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",108,17,;2EW(W0$s.H+uh%#3}M|
119,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",109,16,Cn(3#Yx`ns[Y+M-ZdcC1
120,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",110,17,;2EW(W0$s.H+uh%#3}M|
121,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",111,16,Cn(3#Yx`ns[Y+M-ZdcC1
122,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",112,17,;2EW(W0$s.H+uh%#3}M|
123,pen_penUp,,{},113,16,1zfj(j.blmoh;2z30J@Z
124,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",114,13,@X$I=J9^2#4Tih1)6wG#
125,procedures_call,,,115,12,"%,F1-X!mg8x/XjgjY`)Q"
126,procedures_definition,,,115,0,[mP+Y8PZ0oMvhXdyTgh(
127,pen_penDown,,{},116,14,",gGzyHT]/7nP)Q)(LO8I"
128,control_repeat,,,117,15,ujs1;G[vIX)D`U$CzUKo
129,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",118,16,Cn(3#Yx`ns[Y+M-ZdcC1
130,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",119,17,;2EW(W0$s.H+uh%#3}M|
131,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",120,16,Cn(3#Yx`ns[Y+M-ZdcC1
132,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",121,17,;2EW(W0$s.H+uh%#3}M|
133,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",122,16,Cn(3#Yx`ns[Y+M-ZdcC1
134,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",123,17,;2EW(W0$s.H+uh%#3}M|
135,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",124,16,Cn(3#Yx`ns[Y+M-ZdcC1
136,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",125,17,;2EW(W0$s.H+uh%#3}M|
137,pen_penUp,,{},126,16,1zfj(j.blmoh;2z30J@Z
138,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",127,13,@X$I=J9^2#4Tih1)6wG#
139,procedures_call,,,128,12,"%,F1-X!mg8x/XjgjY`)Q"
140,procedures_definition,,,128,0,[mP+Y8PZ0oMvhXdyTgh(
141,pen_penDown,,{},129,14,",gGzyHT]/7nP)Q)(LO8I"
142,control_repeat,,,130,15,ujs1;G[vIX)D`U$CzUKo
143,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",131,16,Cn(3#Yx`ns[Y+M-ZdcC1
144,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",132,17,;2EW(W0$s.H+uh%#3}M|
145,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",133,16,Cn(3#Yx`ns[Y+M-ZdcC1
146,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",134,17,;2EW(W0$s.H+uh%#3}M|
147,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",135,16,Cn(3#Yx`ns[Y+M-ZdcC1
148,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",136,17,;2EW(W0$s.H+uh%#3}M|
149,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",137,16,Cn(3#Yx`ns[Y+M-ZdcC1
150,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",138,17,;2EW(W0$s.H+uh%#3}M|
151,pen_penUp,,{},139,16,1zfj(j.blmoh;2z30J@Z
152,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",140,13,@X$I=J9^2#4Tih1)6wG#
153,procedures_call,,,141,12,"%,F1-X!mg8x/XjgjY`)Q"
154,procedures_definition,,,141,0,[mP+Y8PZ0oMvhXdyTgh(
155,pen_penDown,,{},142,14,",gGzyHT]/7nP)Q)(LO8I"
156,control_repeat,,,143,15,ujs1;G[vIX)D`U$CzUKo
157,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",144,16,Cn(3#Yx`ns[Y+M-ZdcC1
158,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",145,17,;2EW(W0$s.H+uh%#3}M|
159,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",146,16,Cn(3#Yx`ns[Y+M-ZdcC1
160,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",147,17,;2EW(W0$s.H+uh%#3}M|
161,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",148,16,Cn(3#Yx`ns[Y+M-ZdcC1
162,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",149,17,;2EW(W0$s.H+uh%#3}M|
163,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",150,16,Cn(3#Yx`ns[Y+M-ZdcC1
164,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",151,17,;2EW(W0$s.H+uh%#3}M|
165,pen_penUp,,{},152,16,1zfj(j.blmoh;2z30J@Z
166,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",153,13,@X$I=J9^2#4Tih1)6wG#
167,procedures_call,,,154,12,"%,F1-X!mg8x/XjgjY`)Q"
168,procedures_definition,,,154,0,[mP+Y8PZ0oMvhXdyTgh(
169,pen_penDown,,{},155,14,",gGzyHT]/7nP)Q)(LO8I"
170,control_repeat,,,156,15,ujs1;G[vIX)D`U$CzUKo
171,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",157,16,Cn(3#Yx`ns[Y+M-ZdcC1
172,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",158,17,;2EW(W0$s.H+uh%#3}M|
173,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",159,16,Cn(3#Yx`ns[Y+M-ZdcC1
174,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",160,17,;2EW(W0$s.H+uh%#3}M|
175,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",161,16,Cn(3#Yx`ns[Y+M-ZdcC1
176,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",162,17,;2EW(W0$s.H+uh%#3}M|
177,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",163,16,Cn(3#Yx`ns[Y+M-ZdcC1
178,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",164,17,;2EW(W0$s.H+uh%#3}M|
179,pen_penUp,,{},165,16,1zfj(j.blmoh;2z30J@Z
180,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",166,13,@X$I=J9^2#4Tih1)6wG#
181,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",167,10,PBf.+@|2!)=Bi$g^!^ey
182,procedures_call,,,168,181,"{%KTepMgb5s!,oFh%gja"
183,procedures_definition,,,168,0,u7/k9odGi#MVLCZRMBi~
184,control_repeat,,,169,11,ZqVxf6iUS1[w+U-)sq7U
185,procedures_call,,,170,12,"%,F1-X!mg8x/XjgjY`)Q"
186,procedures_definition,,,170,0,[mP+Y8PZ0oMvhXdyTgh(
187,pen_penDown,,{},171,14,",gGzyHT]/7nP)Q)(LO8I"
188,control_repeat,,,172,15,ujs1;G[vIX)D`U$CzUKo
189,motion_movesteps,,"{""STEPS"": [3, ""nnJJu$h:/0#WHum/X=7|"", [4, ""30""]]}",173,16,Cn(3#Yx`ns[Y+M-ZdcC1
190,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",174,17,;2EW(W0$s.H+uh%#3}M|
