,BlockName,Key,Field,node_id,parent_id,hash
0,90,62,-162.99999999999991,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,1$6Dn|0aP~Mnc3J*$.Lp
3,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""90""]]}",2,2,JC{3G^Qv.M)`s+*}kVD6
4,pen_clear,,{},3,3,%1q{Xo.7zvF2ZWePJ[wX
5,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#f9a4cc""]]}",4,4,"F,ooHNgh_d!(h]@?x7K?"
6,procedures_call,,,5,5,fR-eQ`kicF4GEM/MJp*Y
7,procedures_definition,,,5,0,"6VP95ug!Er3?uMB,0rvS"
8,control_repeat,,,6,7,"s,]2Rrtl?9i_FBDBE6Th"
9,procedures_call,,,7,8,"5@BM6`Irft1e_^ANZ,zc"
10,procedures_definition,,,7,0,PHUc4xG2.:vm4xw[fEny
11,control_repeat,,,8,10,3nssSgr;9z{dt|`?94ZV
12,procedures_call,,,9,11,;m5ktX.Gw4HK9g!z=^MY
13,procedures_definition,,,9,0,nC88$o^Jx/:(4xBPe%s[
14,control_repeat,,,10,13,"HzHn7B`J,Qd[^?Zo*m#N"
15,pen_penDown,,{},11,14,$N$CRf!?VVH1znc@:Z=j
16,procedures_call,,,12,15,@O7}UVVG1P^Qzw:]mrgh
17,procedures_definition,,,12,0,8**Cuqp~Q0AYZ4WYtLkz
18,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",13,17,|4F}=70Z;DUK}2AXTGxN
19,procedures_call,,,14,18,BJBfoR2o2!UsofL!c8!4
20,procedures_definition,,,14,0,"wcL_PfuZ.AJSb(j^,s_i"
21,control_repeat,,,15,20,xdH+gB^eZK-;5aWK@RY6
22,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",16,21,"oUz?Ps0oY=eSUW;hg~],"
23,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",17,22,J`SmYl;J0L/_tU3BPv2_
24,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",18,21,"oUz?Ps0oY=eSUW;hg~],"
25,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",19,22,J`SmYl;J0L/_tU3BPv2_
26,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",20,21,"oUz?Ps0oY=eSUW;hg~],"
27,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",21,22,J`SmYl;J0L/_tU3BPv2_
28,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",22,21,"oUz?Ps0oY=eSUW;hg~],"
29,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",23,22,J`SmYl;J0L/_tU3BPv2_
30,procedures_call,,,24,19,"Z,g1%I,RaYV8wQ18}ZpY"
31,procedures_definition,,,24,0,|5^()$WC!3@]T5o(uD#U
32,control_repeat,,,25,31,GyQhG%):SPO%_^o/SJ6#
33,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",26,32,3I]W0L~RDC@|=W|ma!0}
34,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",27,33,.oC*k|OKZqFXAYcJ]~v`
35,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",28,32,3I]W0L~RDC@|=W|ma!0}
36,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",29,33,.oC*k|OKZqFXAYcJ]~v`
37,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",30,32,3I]W0L~RDC@|=W|ma!0}
38,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",31,33,.oC*k|OKZqFXAYcJ]~v`
39,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",32,30,"*,5)i_oYQ#a!m#WR/{Kr"
40,procedures_call,,,33,39,[)--9SUzg+I$9z^uO}Y9
41,procedures_definition,,,33,0,j;)hz%QA.}3K9Wq.P@!#
42,control_repeat,,,34,41,Xv+7;}?LfyY{gaaP!deD
43,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",35,42,dkF-*l.UEGk^u|7FRe7=
44,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",36,43,F=zFry[P`~uPhGoO-(Pv
45,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""BKyD*d!|5Bc^V{kawBHj""], [4, ""10""]]}",37,44,1JUF+LF}5w1K`#i4O?6I
46,motion_turnleft,,"{""DEGREES"": [1, [4, ""60""]]}",38,45,Wb3=-4%laxS0Mr]Mo:=b
