,BlockName,Key,Field,node_id,parent_id,hash
0,90,31,-7,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,HKfQpE-W][*z]VySFe%r
3,data_setvariableto,,,2,2,"hUZ~!eyJg,^~9:*9wtZk"
4,data_setvariableto,,,3,3,MG[r;9o)G7+y(o6Wq_=X
5,data_setvariableto,,,4,4,"{zu,s1Fcb2Z3E:/^u){Y"
6,data_setvariableto,,,5,5,{mE~XL3udtuTn!sgcB2?
7,data_setvariableto,,,6,6,lffgO)cPIyR35ikJrx~{
8,data_setvariableto,,,7,7,e^qw*K(sy$}.ge!mFN;X
9,data_setvariableto,,,8,8,Q_;d%JEcMT2{~#v7tH$?
10,data_setvariableto,,,9,9,IOafh}yfv]L[;NRkf09o
11,motion_gotoxy,,"{""X"": [1, [4, ""31""]], ""Y"": [1, [4, ""-7""]]}",10,10,CI-94cH)HV`r:7pKKi`l
12,data_setvariableto,,,11,11,FkWJ_NeY(Bi^vBM;F7zR
13,looks_setsizeto,,"{""SIZE"": [1, [4, ""200""]]}",12,12,"dN$8;,$e2VN*}eMJgy=c"
14,looks_switchcostumeto,,"{""COSTUME"": [1, ""[qcud9-0U7AK9hS`*[a%""]}",13,13,aFC@6RV*m9OYOSTND^L8
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""1""]]}",14,14,"):;H00xyE%h4b,Ks5;K6"
16,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""I""m Laptop!""]], ""SECS"": [1, [4, ""1""]]}",15,15,8PxP@O6b|dSPmqjH/H=6
17,sensing_askandwait,,"{""QUESTION"": [1, [10, ""What""s your name?""]]}",16,16,J{8ZsA{LgO7WCS%Azu41
18,data_setvariableto,,,17,17,C)qmb2|Zz%rTLA7tI4-;
19,looks_sayforsecs,,"{""MESSAGE"": [3, ""UeEZdG+q7!}jQ[ub^[PO"", [10, ""Nice to meet you""]], ""SECS"": [1, [4, ""2""]]}",18,18,|uLD}~wYSmEtW.UM)~UX
20,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Today you""ll take a quiz about Scratch!""]], ""SECS"": [1, [4, ""3""]]}",19,19,TPC|JERBK^MmC?a/OZyo
21,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Lets start!""]], ""SECS"": [1, [4, ""2""]]}",20,20,ziol(vTkh79_Ft7Ok33r
22,sensing_askandwait,,"{""QUESTION"": [1, [10, ""Which tab can you find ""move 10 steps"" in?""]]}",21,21,pWF|=PmMjSN.8bUC9ZC{
23,control_if_else,,,22,22,**cAC3})3}O7Hu2Tm{Kr
24,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Nice!""]], ""SECS"": [1, [4, ""1""]]}",23,23,"`RItzWDW;DAG]Wg}/g,?"
25,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""All blocks related to motion can be found in the motion tab in Scratch""]], ""SECS"": [1, [4, ""3""]]}",24,24,Mz9ngA9hn:48k^p-c]3B
26,data_changevariableby,,,25,25,xg.u0{kpZi*5T__9CS]$
