,key,x,y,wait,move_index
0,,0.0,0,0,2
1,,0.0,0.0,0.0,4
2,,0.0,0.0,0.0,7
3,,0.0,0.0,0.0,9
4,,0.0,0.0,0.0,11
5,,0.0,0.0,0.0,13
6,,0.0,0.0,0.0,15
7,,0.0,0.0,0.0,17
8,,0.0,0.0,0.0,19
9,,0.0,0.0,0.0,21
10,,0.0,0.0,0.0,23
11,,0.0,0.0,0.0,25
12,,0.0,0.0,0.0,27
13,,0.0,0.0,0.0,30
14,,0.0,0.0,0.0,32
15,,0.0,0.0,0.0,34
16,,0.0,0.0,0.0,36
17,,0.0,0.0,0.0,38
18,,0.0,0.0,0.0,40
19,,0.0,0.0,0.0,42
20,,0.0,0.0,0.0,44
21,,0.0,0.0,0.0,46
22,,0.0,0.0,0.0,48
23,,0.0,0.0,0.0,50
24,,0.0,0.0,0.0,53
25,,0.0,0.0,0.0,55
26,,0.0,0.0,0.0,57
27,,0.0,0.0,0.0,59
28,,0.0,0.0,0.0,61
29,,0.0,0.0,0.0,63
30,,0.0,0.0,0.0,65
31,,0.0,0.0,0.0,67
32,,0.0,0.0,0.0,69
33,,0.0,0.0,0.0,71
34,,0.0,0.0,0.0,73
35,,0.0,0.0,0.0,76
36,,0.0,0.0,0.0,78
37,,0.0,0.0,0.0,80
38,,0.0,0.0,0.0,82
39,,0.0,0.0,0.0,84
40,,0.0,0.0,0.0,86
41,,0.0,0.0,0.0,88
42,,0.0,0.0,0.0,90
43,,0.0,0.0,0.0,92
44,,0.0,0.0,0.0,94
45,,0.0,0.0,0.0,96
46,,0.0,0.0,0.0,99
47,,0.0,0.0,0.0,101
48,,0.0,0.0,0.0,103
49,,0.0,0.0,0.0,105
50,,0.0,0.0,0.0,107
51,,0.0,0.0,0.0,109
52,,0.0,0.0,0.0,111
53,,0.0,0.0,0.0,113
54,,0.0,0.0,0.0,115
55,,0.0,0.0,0.0,117
56,,0.0,0.0,0.0,119
57,,0.0,0.0,0.0,122
58,,0.0,0.0,0.0,124
59,,0.0,0.0,0.0,126
60,,0.0,0.0,0.0,128
61,,0.0,0.0,0.0,130
62,,0.0,0.0,0.0,132
63,,0.0,0.0,0.0,134
64,,0.0,0.0,0.0,136
65,,0.0,0.0,0.0,138
66,,0.0,0.0,0.0,140
67,,0.0,0.0,0.0,142
68,,0.0,0.0,0.0,145
69,,0.0,0.0,0.0,147
70,,0.0,0.0,0.0,149
71,,0.0,0.0,0.0,151
72,,0.0,0.0,0.0,153
73,,0.0,0.0,0.0,155
74,,0.0,0.0,0.0,157
