,key,x,y,wait,move_index
0,,-117.178955078125,-2.3529411764614276,0,2
1,,-127.178955078125,-2.3529411764614263,0.0,4
2,,-137.178955078125,-2.352941176461425,0.0,5
3,,-147.178955078125,-2.3529411764614236,0.0,6
4,,-157.178955078125,-2.3529411764614223,0.0,7
5,,-167.178955078125,-2.352941176461421,0.0,8
6,,-177.178955078125,-2.3529411764614196,0.0,9
7,,-187.178955078125,-2.3529411764614183,0.0,10
8,,-197.178955078125,-2.352941176461417,0.0,11
9,,-207.178955078125,-2.3529411764614157,0.0,12
10,,-217.178955078125,-2.3529411764614143,0.0,13
11,,-227.178955078125,-2.352941176461413,0.0,14
12,,-237.178955078125,-2.3529411764614117,0.0,15
13,,-247.178955078125,-2.3529411764614103,0.0,16
14,,-257.178955078125,-2.352941176461409,0.0,17
15,,-267.178955078125,-2.3529411764614077,0.0,18
16,,-277.178955078125,-2.3529411764614063,0.0,19
17,,-287.178955078125,-2.352941176461405,0.0,20
18,,-297.178955078125,-2.3529411764614037,0.0,22
19,,-307.178955078125,-2.3529411764614023,0.0,23
20,,-317.178955078125,-2.352941176461401,0.0,24
21,,-327.178955078125,-2.3529411764613997,0.0,25
22,,-337.178955078125,-2.3529411764613983,0.0,26
23,,-347.178955078125,-2.352941176461397,0.0,27
24,,-357.178955078125,-2.3529411764613957,0.0,28
25,,-367.178955078125,-2.3529411764613943,0.0,31
26,,-377.178955078125,-2.352941176461393,0.0,32
27,,-387.178955078125,-2.3529411764613917,0.0,33
28,,-397.178955078125,-2.3529411764613903,0.0,34
29,,-407.178955078125,-2.352941176461389,0.0,35
30,,-417.178955078125,-2.3529411764613877,0.0,36
31,,-427.178955078125,-2.3529411764613863,0.0,37
32,,-437.178955078125,-2.352941176461385,0.0,38
33,,-447.178955078125,-2.3529411764613837,0.0,39
34,,-457.178955078125,-2.3529411764613823,0.0,40
35,,-467.178955078125,-2.352941176461381,0.0,41
36,,-477.178955078125,-2.3529411764613797,0.0,42
37,,-487.178955078125,-2.3529411764613783,0.0,43
38,,-497.178955078125,-2.352941176461377,0.0,44
39,,-507.178955078125,-2.3529411764613757,0.0,45
40,,-517.178955078125,-2.3529411764613744,0.0,46
41,,-527.178955078125,-2.352941176461373,0.0,47
42,,-537.178955078125,-2.3529411764613717,0.0,49
43,,-547.178955078125,-2.3529411764613704,0.0,50
44,,-557.178955078125,-2.352941176461369,0.0,51
45,,-567.178955078125,-2.3529411764613677,0.0,52
46,,-577.178955078125,-2.3529411764613664,0.0,53
47,,-587.178955078125,-2.352941176461365,0.0,54
48,,-597.178955078125,-2.3529411764613637,0.0,55
49,,-607.178955078125,-2.3529411764613624,0.0,58
50,,-617.178955078125,-2.352941176461361,0.0,59
51,,-627.178955078125,-2.3529411764613597,0.0,60
52,,-637.178955078125,-2.3529411764613584,0.0,61
53,,-647.178955078125,-2.352941176461357,0.0,62
54,,-657.178955078125,-2.3529411764613557,0.0,63
55,,-667.178955078125,-2.3529411764613544,0.0,64
56,,-677.178955078125,-2.352941176461353,0.0,65
57,,-687.178955078125,-2.3529411764613517,0.0,66
58,,-697.178955078125,-2.3529411764613504,0.0,67
59,,-707.178955078125,-2.352941176461349,0.0,68
60,,-717.178955078125,-2.3529411764613477,0.0,69
61,,-727.178955078125,-2.3529411764613464,0.0,70
62,,-737.178955078125,-2.352941176461345,0.0,71
63,,-747.178955078125,-2.3529411764613437,0.0,72
64,,-757.178955078125,-2.3529411764613424,0.0,73
65,,-767.178955078125,-2.352941176461341,0.0,74
66,,-777.178955078125,-2.3529411764613397,0.0,76
67,,-787.178955078125,-2.3529411764613384,0.0,77
68,,-797.178955078125,-2.352941176461337,0.0,78
69,,-807.178955078125,-2.3529411764613357,0.0,79
70,,-817.178955078125,-2.3529411764613344,0.0,80
71,,-827.178955078125,-2.352941176461333,0.0,81
72,,-837.178955078125,-2.3529411764613317,0.0,82
73,,-847.178955078125,-2.3529411764613304,0.0,85
74,,-857.178955078125,-2.352941176461329,0.0,86
75,,-867.178955078125,-2.3529411764613277,0.0,87
76,,-877.178955078125,-2.3529411764613264,0.0,88
77,,-887.178955078125,-2.352941176461325,0.0,89
78,,-897.178955078125,-2.3529411764613237,0.0,90
79,,-907.178955078125,-2.3529411764613224,0.0,91
80,,-917.178955078125,-2.352941176461321,0.0,92
81,,-927.178955078125,-2.3529411764613197,0.0,93
82,,-937.178955078125,-2.3529411764613184,0.0,94
83,,-947.178955078125,-2.352941176461317,0.0,95
84,,-957.178955078125,-2.3529411764613157,0.0,96
85,,-967.178955078125,-2.3529411764613144,0.0,97
86,,-977.178955078125,-2.352941176461313,0.0,98
87,,-987.178955078125,-2.3529411764613117,0.0,99
88,,-997.178955078125,-2.3529411764613104,0.0,100
89,,-1007.178955078125,-2.352941176461309,0.0,101
90,,-1017.178955078125,-2.3529411764613077,0.0,103
91,,-1027.178955078125,-2.3529411764613064,0.0,104
92,,-1037.178955078125,-2.352941176461305,0.0,105
93,,-1047.178955078125,-2.3529411764613037,0.0,106
94,,-1057.178955078125,-2.3529411764613024,0.0,107
95,,-1067.178955078125,-2.352941176461301,0.0,108
96,,-1077.178955078125,-2.3529411764612997,0.0,109
97,,-1087.178955078125,-2.3529411764612984,0.0,112
98,,-1097.178955078125,-2.352941176461297,0.0,113
99,,-1107.178955078125,-2.3529411764612957,0.0,114
100,,-1117.178955078125,-2.3529411764612944,0.0,115
101,,-1127.178955078125,-2.352941176461293,0.0,116
102,,-1137.178955078125,-2.3529411764612918,0.0,117
103,,-1147.178955078125,-2.3529411764612904,0.0,118
104,,-1157.178955078125,-2.352941176461289,0.0,119
105,,-1167.178955078125,-2.3529411764612878,0.0,120
106,,-1177.178955078125,-2.3529411764612864,0.0,121
107,,-1187.178955078125,-2.352941176461285,0.0,122
108,,-1197.178955078125,-2.3529411764612838,0.0,123
109,,-1207.178955078125,-2.3529411764612824,0.0,124
110,,-1217.178955078125,-2.352941176461281,0.0,125
111,,-1227.178955078125,-2.3529411764612798,0.0,126
112,,-1237.178955078125,-2.3529411764612784,0.0,127
113,,-1247.178955078125,-2.352941176461277,0.0,128
114,,-1257.178955078125,-2.3529411764612758,0.0,130
115,,-1267.178955078125,-2.3529411764612744,0.0,131
116,,-1277.178955078125,-2.352941176461273,0.0,132
117,,-1287.178955078125,-2.3529411764612718,0.0,133
118,,-1297.178955078125,-2.3529411764612704,0.0,134
119,,-1307.178955078125,-2.352941176461269,0.0,135
120,,-1317.178955078125,-2.3529411764612678,0.0,136
121,,-1327.178955078125,-2.3529411764612664,0.0,139
122,,-1337.178955078125,-2.352941176461265,0.0,140
123,,-1347.178955078125,-2.3529411764612638,0.0,141
124,,-1357.178955078125,-2.3529411764612624,0.0,142
125,,-1367.178955078125,-2.352941176461261,0.0,143
126,,-1377.178955078125,-2.3529411764612598,0.0,144
127,,-1387.178955078125,-2.3529411764612584,0.0,145
128,,-1397.178955078125,-2.352941176461257,0.0,146
129,,-1407.178955078125,-2.352941176461256,0.0,147
130,,-1417.178955078125,-2.3529411764612544,0.0,148
131,,-1427.178955078125,-2.352941176461253,0.0,149
132,,-1437.178955078125,-2.352941176461252,0.0,150
133,,-1447.178955078125,-2.3529411764612504,0.0,151
134,,-1457.178955078125,-2.352941176461249,0.0,152
135,,-1467.178955078125,-2.352941176461248,0.0,153
136,,-1477.178955078125,-2.3529411764612465,0.0,154
137,,-1487.178955078125,-2.352941176461245,0.0,155
138,,-1497.178955078125,-2.352941176461244,0.0,157
139,,-1507.178955078125,-2.3529411764612425,0.0,158
140,,-1517.178955078125,-2.352941176461241,0.0,159
141,,-1527.178955078125,-2.35294117646124,0.0,160
142,,-1537.178955078125,-2.3529411764612385,0.0,161
143,,-1547.178955078125,-2.352941176461237,0.0,162
144,,-1557.178955078125,-2.352941176461236,0.0,163
145,,-1567.178955078125,-2.3529411764612345,0.0,166
146,,-1577.178955078125,-2.352941176461233,0.0,167
147,,-1587.178955078125,-2.352941176461232,0.0,168
148,,-1597.178955078125,-2.3529411764612305,0.0,169
149,,-1607.178955078125,-2.352941176461229,0.0,170
150,,-1617.178955078125,-2.352941176461228,0.0,171
151,,-1627.178955078125,-2.3529411764612265,0.0,172
152,,-1637.178955078125,-2.352941176461225,0.0,173
153,,-1647.178955078125,-2.352941176461224,0.0,174
154,,-1657.178955078125,-2.3529411764612225,0.0,175
155,,-1667.178955078125,-2.352941176461221,0.0,176
156,,-1677.178955078125,-2.35294117646122,0.0,177
157,,-1687.178955078125,-2.3529411764612185,0.0,178
158,,-1697.178955078125,-2.352941176461217,0.0,179
159,,-1707.178955078125,-2.352941176461216,0.0,180
160,,-1717.178955078125,-2.3529411764612145,0.0,181
161,,-1727.178955078125,-2.352941176461213,0.0,182
162,,-1737.178955078125,-2.352941176461212,0.0,184
163,,-1747.178955078125,-2.3529411764612105,0.0,185
164,,-1757.178955078125,-2.352941176461209,0.0,186
165,,-1767.178955078125,-2.352941176461208,0.0,187
166,,-1777.178955078125,-2.3529411764612065,0.0,188
167,,-1787.178955078125,-2.352941176461205,0.0,189
168,,-1797.178955078125,-2.352941176461204,0.0,190
169,,-1807.178955078125,-2.3529411764612025,0.0,193
170,,-1817.178955078125,-2.352941176461201,0.0,194
171,,-1827.178955078125,-2.3529411764612,0.0,195
172,,-1837.178955078125,-2.3529411764611985,0.0,196
173,,-1847.178955078125,-2.352941176461197,0.0,197
174,,-1857.178955078125,-2.352941176461196,0.0,198
175,,-1867.178955078125,-2.3529411764611945,0.0,199
176,,-1877.178955078125,-2.352941176461193,0.0,200
177,,-1887.178955078125,-2.352941176461192,0.0,201
178,,-1897.178955078125,-2.3529411764611905,0.0,202
179,,-1907.178955078125,-2.352941176461189,0.0,203
180,,-1917.178955078125,-2.352941176461188,0.0,204
181,,-1927.178955078125,-2.3529411764611865,0.0,205
182,,-1937.178955078125,-2.352941176461185,0.0,206
183,,-1947.178955078125,-2.352941176461184,0.0,207
184,,-1957.178955078125,-2.3529411764611825,0.0,208
185,,-1967.178955078125,-2.352941176461181,0.0,209
186,,-1977.178955078125,-2.35294117646118,0.0,211
187,,-1987.178955078125,-2.3529411764611785,0.0,212
188,,-1997.178955078125,-2.352941176461177,0.0,213
189,,-2007.178955078125,-2.352941176461176,0.0,214
190,,-2017.178955078125,-2.3529411764611745,0.0,215
191,,-2027.178955078125,-2.352941176461173,0.0,216
192,,-2037.178955078125,-2.352941176461172,0.0,217
193,,-2047.178955078125,-2.3529411764611705,0.0,220
194,,-2057.178955078125,-2.352941176461169,0.0,221
195,,-2067.178955078125,-2.352941176461168,0.0,222
196,,-2077.178955078125,-2.3529411764611665,0.0,223
197,,-2087.178955078125,-2.352941176461165,0.0,224
198,,-2097.178955078125,-2.352941176461164,0.0,225
199,,-2107.178955078125,-2.3529411764611625,0.0,226
200,,-2117.178955078125,-2.352941176461161,0.0,227
201,,-2127.178955078125,-2.35294117646116,0.0,228
202,,-2137.178955078125,-2.3529411764611585,0.0,229
203,,-2147.178955078125,-2.352941176461157,0.0,230
204,,-2157.178955078125,-2.352941176461156,0.0,231
205,,-2167.178955078125,-2.3529411764611545,0.0,232
206,,-2177.178955078125,-2.352941176461153,0.0,233
207,,-2187.178955078125,-2.352941176461152,0.0,234
208,,-2197.178955078125,-2.3529411764611505,0.0,235
209,,-2207.178955078125,-2.352941176461149,0.0,236
210,,-2217.178955078125,-2.352941176461148,0.0,238
211,,-2227.178955078125,-2.3529411764611465,0.0,239
212,,-2237.178955078125,-2.352941176461145,0.0,240
213,,-2247.178955078125,-2.352941176461144,0.0,241
214,,-2257.178955078125,-2.3529411764611425,0.0,242
215,,-2267.178955078125,-2.352941176461141,0.0,243
216,,-2277.178955078125,-2.35294117646114,0.0,244
217,,-2287.178955078125,-2.3529411764611385,0.0,247
218,,-2297.178955078125,-2.352941176461137,0.0,248
219,,-2307.178955078125,-2.352941176461136,0.0,249
220,,-2317.178955078125,-2.3529411764611345,0.0,250
221,,-2327.178955078125,-2.352941176461133,0.0,251
222,,-2337.178955078125,-2.352941176461132,0.0,252
223,,-2347.178955078125,-2.3529411764611305,0.0,253
224,,-2357.178955078125,-2.352941176461129,0.0,254
225,,-2367.178955078125,-2.352941176461128,0.0,255
226,,-2377.178955078125,-2.3529411764611265,0.0,256
227,,-2387.178955078125,-2.352941176461125,0.0,257
228,,-2397.178955078125,-2.352941176461124,0.0,258
229,,-2407.178955078125,-2.3529411764611226,0.0,259
230,,-2417.178955078125,-2.352941176461121,0.0,260
231,,-2427.178955078125,-2.35294117646112,0.0,261
232,,-2437.178955078125,-2.3529411764611186,0.0,262
233,,-2447.178955078125,-2.3529411764611172,0.0,263
234,,-2457.178955078125,-2.352941176461116,0.0,265
